datetime,ts,P,E,I,V,PF
2019-12-08 05:00,1575781200,-38.437005996704,0.0,0.19680273532867,219.78223419189,-0.88864582777023
2019-12-08 06:00,1575784800,-37.859889984131,0.0,0.19638150930405,218.53614807129,-0.88217863440514
2019-12-08 07:00,1575788400,-38.867914199829,0.0,0.19844698905945,221.35733795166,-0.88471674919128
2019-12-08 08:00,1575792000,-44.558145523071,0.0,0.28188210725784,220.37538146973,-0.7260754108429
2019-12-08 09:00,1575795600,-45.549175262451,0.0,0.29592582583427,217.85427093506,-0.70651960372925
2019-12-08 10:00,1575799200,-45.564691543579,0.0,0.29841722548008,217.42325592041,-0.70227566361427
2019-12-08 11:00,1575802800,-45.237548828125,0.0,0.29555912315845,217.01135253906,-0.70531040430069
2019-12-08 12:00,1575806400,-45.332611083984,0.0,0.29796223342419,216.3876953125,-0.7030528485775
2019-12-08 13:00,1575810000,-45.145374298096,0.0,0.30227735638618,216.71940612793,-0.68911108374596
2019-12-08 14:00,1575813600,-45.394870758057,0.0,0.30101354420185,216.38212585449,-0.69693446159363
2019-12-08 15:00,1575817200,-44.943531036377,0.0,0.29828710854053,215.65595245361,-0.69864735007286
2019-12-08 16:00,1575820800,-45.849452972412,0.0,0.2986554056406,216.77339935303,-0.7082005739212
2019-12-08 17:00,1575824400,-45.594673156738,0.0,0.29824088513851,217.02794647217,-0.70440137386322
2019-12-08 18:00,1575828000,-45.31960105896,0.0,0.29639062285423,217.00637817383,-0.70453879237175
2019-12-08 19:00,1575831600,-45.054235458374,0.0,0.29560124874115,217.03352355957,-0.70221439003944
2019-12-08 20:00,1575835200,-45.804557800293,0.0,0.29804779589176,219.00768280029,-0.70167276263237
2019-12-08 21:00,1575838800,-46.761232376099,0.0,0.30280867218971,221.42702484131,-0.69739490747452
2019-12-08 22:00,1575842400,-46.30200958252,0.0,0.30139799416065,220.92970275879,-0.6953581571579
2019-12-08 23:00,1575846000,-45.911798477173,0.0,0.30210262537003,221.50389099121,-0.68612620234489
2019-12-09 00:00,1575849600,-37.942144393921,0.0,0.19454861432314,221.56503295898,-0.8801580965519
2019-12-09 01:00,1575853200,-40.046169281006,0.0,0.20099921524525,222.38174438477,-0.89587485790253
2019-12-09 02:00,1575856800,-40.052345275879,0.0,0.20100669562817,223.02729797363,-0.89342001080513
2019-12-09 03:00,1575860400,-39.505941390991,0.0,0.19926039129496,222.31509399414,-0.89178788661957
2019-12-09 04:00,1575864000,-39.090909957886,0.0,0.19853059202433,221.23120117188,-0.89005669951439
2019-12-09 05:00,1575867600,-38.358381271362,0.0,0.19728219509125,218.69736480713,-0.88893646001816
2019-12-09 06:00,1575871200,-38.44740486145,0.0,0.19822201877832,220.34799957275,-0.88016989827156
2019-12-09 07:00,1575874800,-38.233383178711,0.0,0.19754438102245,220.18222808838,-0.87905260920525
2019-12-09 08:00,1575878400,-44.277484893799,0.0,0.28240457177162,219.61544799805,-0.72282099723816
2019-12-09 09:00,1575882000,-45.356412887573,0.0,0.29580910503864,218.71106719971,-0.70101597905159
2019-12-09 10:00,1575885600,-46.786882400513,0.0,0.30307891964912,220.62391662598,-0.699661642313
2019-12-09 11:00,1575889200,-45.916105270386,0.0,0.29969355463982,218.51296234131,-0.70104870200157
2019-12-09 12:00,1575892800,-45.286140441895,0.0,0.29997047781944,216.93102264404,-0.69592449069023
2019-12-09 13:00,1575896400,-46.02024269104,0.0,0.30178859829903,218.83522033691,-0.6968110203743
2019-12-09 14:00,1575900000,-45.178876876831,0.0,0.29905885457993,217.63639068604,-0.69410681724548
2019-12-09 15:00,1575903600,-45.27142906189,0.0,0.29874838888645,217.5057220459,-0.69660443067551
2019-12-09 16:00,1575907200,-44.271017074585,0.0,0.29614745080471,215.21672821045,-0.6946020424366
2019-12-09 17:00,1575910800,-44.10577583313,0.0,0.29310820996761,215.0572052002,-0.69965299963951
2019-12-09 18:00,1575914400,-45.345165252686,0.0,0.29454435408115,217.25917816162,-0.70852497220039
2019-12-09 19:00,1575918000,-45.893159866333,0.0,0.2952795624733,219.09652709961,-0.70933625102043
2019-12-09 20:00,1575921600,-45.729381561279,0.0,0.29433469474316,219.03131103516,-0.70923817157745
2019-12-09 21:00,1575925200,-46.469497680664,0.0,0.29733100533485,220.57591247559,-0.70850631594658
2019-12-09 22:00,1575928800,-45.595672607422,0.0,0.29556383192539,219.89809417725,-0.70151033997536
2019-12-09 23:00,1575932400,-46.277229309082,0.0,0.30220812559128,222.19225311279,-0.68915417790413
2019-12-10 00:00,1575936000,-38.915561676025,0.0,0.19827453792095,223.01676177979,-0.88008350133896
2019-12-10 01:00,1575939600,-40.340404510498,0.0,0.20386889576912,222.39691925049,-0.88974469900131
2019-12-10 02:00,1575943200,-40.350456237793,0.0,0.20388062298298,221.64367675781,-0.89287465810776
2019-12-10 03:00,1575946800,-39.797464370728,0.0,0.2010051086545,221.26917266846,-0.89479386806488
2019-12-10 04:00,1575950400,-39.387897491455,0.0,0.20037315040827,220.05855560303,-0.89327943325043
2019-12-10 05:00,1575954000,-38.903148651123,0.0,0.19950126111507,219.0987701416,-0.8900231719017
2019-12-10 06:00,1575957600,-38.382467269897,0.0,0.19905741512775,219.24136352539,-0.87949216365814
2019-12-10 07:00,1575961200,-37.769561767578,0.0,0.19762616604567,217.88246154785,-0.8770894408226
2019-12-10 08:00,1575964800,-44.178232192993,0.0,0.28314201533794,217.70254516602,-0.72486674785614
2019-12-10 09:00,1575968400,-44.522481918335,0.0,0.29372701048851,215.66407775879,-0.70285895466805
2019-12-10 10:00,1575972000,-45.604804992676,0.0,0.29816615581512,217.38564300537,-0.70351547002792
2019-12-10 11:00,1575975600,-46.000555038452,0.0,0.2999309450388,218.34921264648,-0.70240345597267
2019-12-10 12:00,1575979200,-45.834260940552,0.0,0.29953484237194,217.17755889893,-0.70452937483788
2019-12-10 13:00,1575982800,-45.680139541626,0.0,0.29967153072357,216.47015380859,-0.70414856076241
2019-12-10 14:00,1575986400,-46.074018478394,0.0,0.29968939721584,217.80567932129,-0.70580729842186
2019-12-10 15:00,1575990000,-46.189374923706,0.0,0.29968109726906,218.38806915283,-0.70573005080223
2019-12-10 16:00,1575993600,-45.150455474854,0.0,0.29729960858822,215.77833557129,-0.70367494225502
2019-12-10 17:00,1575997200,-44.857261657715,0.0,0.29424048960209,214.82358551025,-0.70963096618652
2019-12-10 18:00,1576000800,-46.257127761841,0.0,0.29698112607002,218.25803375244,-0.71353676915169
2019-12-10 19:00,1576004400,-46.295589447021,0.0,0.29741740226746,218.04196166992,-0.71388277411461
2019-12-10 20:00,1576008000,-46.648607254028,0.0,0.29906615614891,218.66564178467,-0.71331730484962
2019-12-10 21:00,1576011600,-47.048027038574,0.0,0.30170917510986,219.86360168457,-0.70919433236122
2019-12-10 22:00,1576015200,-46.534307479858,0.0,0.29951514303684,219.82147979736,-0.70672625303268
2019-12-10 23:00,1576018800,-46.784223556519,0.0,0.30450130999088,221.44177246094,-0.69383949041367
2019-12-11 00:00,1576022400,-38.275644302368,0.0,0.19695201516151,221.70259857178,-0.87646356225014
2019-12-11 01:00,1576026000,-40.055522918701,0.0,0.2022707387805,222.09934997559,-0.89156049489975
2019-12-11 02:00,1576029600,-40.019090652466,0.0,0.20202117413282,222.17642974854,-0.89163413643837
2019-12-11 03:00,1576033200,-40.001291275024,0.0,0.2017717435956,222.26364135742,-0.89198958873749
2019-12-11 04:00,1576036800,-39.346836090088,0.0,0.20042613148689,219.99524688721,-0.89237743616104
2019-12-11 05:00,1576040400,-39.146589279175,0.0,0.20009137690067,219.54263305664,-0.8911589384079
2019-12-11 06:00,1576044000,-38.252330780029,0.0,0.19849489629269,218.59613037109,-0.88149067759514
2019-12-11 07:00,1576047600,-38.389842987061,0.0,0.19891227781773,218.25719451904,-0.88417944312096
2019-12-11 08:00,1576051200,-44.408548355103,0.0,0.28446498513222,217.54795074463,-0.72592383623123
2019-12-11 09:00,1576054800,-45.364433288574,0.0,0.30059237778187,216.73904418945,-0.69628936052322
2019-12-11 10:00,1576058400,-47.138925552368,0.0,0.30294154584408,219.84282684326,-0.70775833725929
2019-12-11 11:00,1576062000,-46.651300430298,0.0,0.30142626166344,219.44849395752,-0.70521080493927
2019-12-11 12:00,1576065600,-46.385133743286,0.0,0.30114749073982,218.91808319092,-0.70358428359032
2019-12-11 13:00,1576069200,-47.143018722534,0.0,0.30306969583035,219.40370941162,-0.70896732807159
2019-12-11 14:00,1576072800,-46.854614257812,0.0,0.30356383323669,219.65476989746,-0.70271047949791
2019-12-11 15:00,1576076400,-45.425151824951,0.0,0.30202695727348,216.44622802734,-0.69472515583038
2019-12-11 16:00,1576080000,-44.533386230469,0.0,0.29633112251759,214.92498779297,-0.6992262005806
2019-12-11 17:00,1576083600,-44.106369018555,0.0,0.29297786951065,214.50393676758,-0.70182207226753
2019-12-11 18:00,1576087200,-46.584129333496,0.0,0.29612475633621,218.14459228516,-0.72107219696045
2019-12-11 19:00,1576090800,-46.106227874756,0.0,0.2952327132225,218.14696502686,-0.7158574461937
2019-12-11 20:00,1576094400,-45.71515083313,0.0,0.29625281691551,216.75701141357,-0.71189630031586
2019-12-11 21:00,1576098000,-46.985424041748,0.0,0.30025841295719,219.63735198975,-0.71239468455315
2019-12-11 22:00,1576101600,-47.105512619019,0.0,0.30102774500847,221.31644439697,-0.70708158612251
2019-12-11 23:00,1576105200,-46.731685638428,0.0,0.304518699646,222.22025299072,-0.69056874513626
2019-12-12 00:00,1576108800,-38.867733001709,0.0,0.19819115102291,222.72171783447,-0.88045528531075
2019-12-12 01:00,1576112400,-40.001420974731,0.0,0.20192018896341,222.00856018066,-0.89234519004822
2019-12-12 02:00,1576116000,-40.201610565186,0.0,0.20174326747656,222.53704071045,-0.89542371034622
2019-12-12 03:00,1576119600,-39.885673522949,0.0,0.20079989731312,221.87377166748,-0.89523553848267
2019-12-12 04:00,1576123200,-39.389362335205,0.0,0.20050453394651,219.73763275146,-0.89405411481857
2019-12-12 05:00,1576126800,-38.947713851929,0.0,0.19964528083801,219.22731781006,-0.88979491591454
2019-12-12 06:00,1576130400,-38.597564697266,0.0,0.19988373667002,218.9750289917,-0.88167437911034
2019-12-12 07:00,1576134000,-37.972827911377,0.0,0.20019261538982,217.98504638672,-0.87009939551353
2019-12-12 08:00,1576137600,-44.371866226196,0.0,0.28407725691795,218.01712799072,-0.72458565235138
2019-12-12 09:00,1576141200,-44.351972579956,0.0,0.29316438734531,215.9165725708,-0.70056173205376
2019-12-12 10:00,1576144800,-45.999073028564,0.0,0.29704523086548,218.38771820068,-0.70908191800117
2019-12-12 11:00,1576148400,-45.343393325806,0.0,0.29896934330463,217.85388183594,-0.69616693258286
2019-12-12 12:00,1576152000,-45.606569290161,0.0,0.30024695396423,217.02694702148,-0.69986879825592
2019-12-12 13:00,1576155600,-46.272790908813,0.0,0.30238805711269,218.86088562012,-0.69916594028473
2019-12-12 14:00,1576159200,-47.061840057373,0.0,0.30225974321365,220.30182647705,-0.70674502849579
2019-12-12 15:00,1576162800,-46.707099914551,0.0,0.30111363530159,219.83010101318,-0.70559018850327
2019-12-12 16:00,1576166400,-44.891422271729,0.0,0.29959574341774,215.40319061279,-0.69555434584618
2019-12-12 17:00,1576170000,-44.986818313599,0.0,0.29688860476017,215.99150085449,-0.70149970054626
2019-12-12 18:00,1576173600,-45.434350967407,0.0,0.29519489407539,217.31218719482,-0.70824149250984
2019-12-12 19:00,1576177200,-45.079250335693,0.0,0.29360696673393,216.68023681641,-0.70859852433205
2019-12-12 20:00,1576180800,-46.073143005371,0.0,0.29704485833645,218.46701812744,-0.7099449634552
2019-12-12 21:00,1576184400,-46.172269821167,0.0,0.29855780303478,217.91749572754,-0.70960712432861
2019-12-12 22:00,1576188000,-46.880886077881,0.0,0.303113758564,219.99223327637,-0.70300486683846
2019-12-12 23:00,1576191600,-46.372798919678,0.0,0.30294390022755,221.88428497314,-0.68990013003349
2019-12-13 00:00,1576195200,-38.74994468689,0.0,0.19821235537529,222.52696990967,-0.87856048345566
2019-12-13 01:00,1576198800,-39.536869049072,0.0,0.20062961429358,220.7473449707,-0.89269050955772
2019-12-13 02:00,1576202400,-40.810848236084,0.0,0.20484703779221,223.6521987915,-0.89080205559731
2019-12-13 03:00,1576206000,-39.962007522583,0.0,0.20317180454731,221.14984130859,-0.88938170671463
2019-12-13 04:00,1576209600,-39.943798065186,0.0,0.20368371158838,220.35754394531,-0.88993385434151
2019-12-13 05:00,1576213200,-39.101568222046,0.0,0.20080536603928,219.135887146,-0.88851088285446
2019-12-13 06:00,1576216800,-39.489568710327,0.0,0.20278611779213,221.54196166992,-0.87898701429367
2019-12-13 07:00,1576220400,-38.579202651978,0.0,0.20080988109112,219.22834777832,-0.87633034586906
2019-12-13 08:00,1576224000,-45.30771446228,0.0,0.28431712090969,219.28548431396,-0.73450443148613
2019-12-13 09:00,1576227600,-46.073265075684,0.0,0.29820717871189,218.30084228516,-0.70771664381027
2019-12-13 10:00,1576231200,-47.252471923828,0.0,0.30248312652111,220.21594238281,-0.70936319231987
2019-12-13 11:00,1576234800,-46.603660583496,0.0,0.30021764338017,219.5163269043,-0.70715990662575
2019-12-13 12:00,1576238400,-46.118476867676,0.0,0.29911741614342,217.50676727295,-0.70880490541458
2019-12-13 13:00,1576242000,-45.92512512207,0.0,0.30363431572914,216.76695251465,-0.69776466488838
2019-12-13 14:00,1576245600,-45.890075683594,0.0,0.30195574462414,217.84830474854,-0.69759199023247
2019-12-13 15:00,1576249200,-46.469348907471,0.0,0.30233240127563,217.74549865723,-0.70583361387253
2019-12-13 16:00,1576252800,-45.347763061523,0.0,0.30023281276226,215.96996307373,-0.69933465123177
2019-12-13 17:00,1576256400,-45.858964920044,0.0,0.29972890019417,216.55179595947,-0.70645913481712
2019-12-13 18:00,1576260000,-45.774320602417,0.0,0.29880884289742,216.31185913086,-0.70818608999252
2019-12-13 19:00,1576263600,-46.701749801636,0.0,0.30049376189709,218.94525146484,-0.70977649092674
2019-12-13 20:00,1576267200,-45.223768234253,0.0,0.29731296002865,216.17630767822,-0.70359188318253
2019-12-13 21:00,1576270800,-46.92138671875,0.0,0.30346192419529,218.83429718018,-0.70657646656036
2019-12-13 22:00,1576274400,-47.091976165771,0.0,0.30443598330021,220.50112915039,-0.70147010684013
2019-12-13 23:00,1576278000,-45.972339630127,0.0,0.30253583192825,219.58190917969,-0.69207578897476
2019-12-14 00:00,1576281600,-37.990715026855,0.0,0.19710813462734,220.60210418701,-0.8737285733223
2019-12-14 01:00,1576285200,-40.067766189575,0.0,0.20292193442583,221.58864593506,-0.89111599326134
2019-12-14 02:00,1576288800,-39.446327209473,0.0,0.20113538950682,220.38874053955,-0.88989761471748
2019-12-14 03:00,1576292400,-39.586114883423,0.0,0.20181711018085,220.29889678955,-0.89029708504677
2019-12-14 04:00,1576296000,-39.50573348999,0.0,0.20212576538324,219.7744140625,-0.88934046030045
2019-12-14 05:00,1576299600,-39.234601974487,0.0,0.20077258348465,220.41277313232,-0.8864957690239
2019-12-14 06:00,1576303200,-38.152637481689,0.0,0.19845036417246,218.5255279541,-0.87969920039177
2019-12-14 07:00,1576306800,-38.083778381348,0.0,0.19710694998503,218.37063598633,-0.88518568873405
2019-12-14 08:00,1576310400,-44.561809539795,0.0,0.28169931471348,218.303855896,-0.73338785767555
2019-12-14 09:00,1576314000,-45.951768875122,0.0,0.29974430799484,218.54762268066,-0.70141535997391
2019-12-14 10:00,1576317600,-46.533508300781,0.0,0.30208843946457,219.5075302124,-0.70175203680992
2019-12-14 11:00,1576321200,-46.045114517212,0.0,0.29962836205959,218.25696563721,-0.70408776402473
2019-12-14 12:00,1576324800,-45.852649688721,0.0,0.29919640719891,217.1039276123,-0.70579943060875
2019-12-14 13:00,1576328400,-46.409435272217,0.0,0.29916742444038,217.61251831055,-0.71280887722969
2019-12-14 14:00,1576332000,-45.666170120239,0.0,0.29675287008286,217.05226135254,-0.70895931124687
2019-12-14 15:00,1576335600,-45.135858535767,0.0,0.2958802729845,215.96723937988,-0.7062820494175
2019-12-14 16:00,1576339200,-45.455472946167,0.0,0.2968937754631,216.67913818359,-0.70657652616501
2019-12-14 17:00,1576342800,-44.634958267212,0.0,0.29600849747658,214.08267974854,-0.70430931448936
2019-12-14 18:00,1576346400,-44.962436676025,0.0,0.29465129971504,215.08158111572,-0.70945191383362
2019-12-14 19:00,1576350000,-45.93878364563,0.0,0.29661330580711,217.54997253418,-0.71193251013756
2019-12-14 20:00,1576353600,-46.175731658936,0.0,0.29925909638405,218.29804992676,-0.70677414536476
2019-12-14 21:00,1576357200,-46.775255203247,0.0,0.30168376863003,219.17070770264,-0.70742848515511
2019-12-14 22:00,1576360800,-45.85545539856,0.0,0.29862807691097,219.85029602051,-0.69840952754021
2019-12-14 23:00,1576364400,-45.834632873535,0.0,0.30241613090038,220.1480255127,-0.68848770856857
2019-12-15 00:00,1576368000,-38.541200637817,0.0,0.19742447882891,222.02442932129,-0.87934246659279
2019-12-15 01:00,1576371600,-40.41517829895,0.0,0.20254617929459,222.97065734863,-0.89485618472099
2019-12-15 02:00,1576375200,-40.342014312744,0.0,0.20237474888563,223.02861785889,-0.89376932382584
2019-12-15 03:00,1576378800,-40.441749572754,0.0,0.20311599224806,223.07521820068,-0.89255118370056
2019-12-15 04:00,1576382400,-40.212890625,0.0,0.20298612862825,222.30307769775,-0.89120441675186
2019-12-15 05:00,1576386000,-39.781591415405,0.0,0.20180951058865,221.70970916748,-0.8890309035778
2019-12-15 06:00,1576389600,-38.773782730103,0.0,0.19890046864748,220.23352050781,-0.88512000441551
2019-12-15 07:00,1576393200,-38.041034698486,0.0,0.19747656583786,218.33800506592,-0.88223773241043
2019-12-15 08:00,1576396800,-44.784568786621,0.0,0.28141440451145,218.88671112061,-0.73507907986641
2019-12-15 09:00,1576400400,-45.459337234497,0.0,0.29466177523136,217.33744049072,-0.70985886454582
2019-12-15 10:00,1576404000,-45.495658874512,0.0,0.29606582224369,217.00482940674,-0.70809987187386
2019-12-15 11:00,1576407600,-45.542297363281,0.0,0.29720476269722,216.59237670898,-0.70751687884331
2019-12-15 12:00,1576411200,-45.208698272705,0.0,0.2993298470974,215.57086181641,-0.70060873031616
2019-12-15 13:00,1576414800,-45.379941940308,0.0,0.29967398941517,216.35848999023,-0.69988256692886
2019-12-15 14:00,1576418400,-45.481708526611,0.0,0.29876354336739,216.72830963135,-0.70239478349686
2019-12-15 15:00,1576422000,-45.455490112305,0.0,0.29677069187164,216.22756195068,-0.70828238129616
2019-12-15 16:00,1576425600,-45.712455749512,0.0,0.29773277044296,216.0472869873,-0.71063959598541
2019-12-15 17:00,1576429200,-44.698991775513,0.0,0.29326885938644,214.37339019775,-0.710997402668
2019-12-15 18:00,1576432800,-45.8359375,0.0,0.29658268392086,217.20314788818,-0.71152284741402
2019-12-15 19:00,1576436400,-46.207660675049,0.0,0.29891546070576,217.94798278809,-0.70924469828606
2019-12-15 20:00,1576440000,-46.276292800903,0.0,0.29855291545391,218.82731628418,-0.70831462740898
