datetime,ts,P,E,I,V,PF
2019-10-28 17:00,1572282000,,,,,
2019-10-28 18:00,1572285600,,,,,
2019-10-28 19:00,1572289200,,,,,
2019-10-28 20:00,1572292800,,,,,
2019-10-28 21:00,1572296400,,,,,
2019-10-28 22:00,1572300000,,,,,
2019-10-28 23:00,1572303600,,,,,
2019-10-29 00:00,1572307200,,,,,
2019-10-29 01:00,1572310800,,,,,
2019-10-29 02:00,1572314400,,,,,
2019-10-29 03:00,1572318000,,,,,
2019-10-29 04:00,1572321600,,,,,
2019-10-29 05:00,1572325200,,,,,
2019-10-29 06:00,1572328800,,,,,
2019-10-29 07:00,1572332400,,,,,
2019-10-29 08:00,1572336000,,,,,
2019-10-29 09:00,1572339600,,,,,
2019-10-29 10:00,1572343200,,,,,
2019-10-29 11:00,1572346800,,,,,
2019-10-29 12:00,1572350400,,,,,
2019-10-29 13:00,1572354000,,,,,
2019-10-29 14:00,1572357600,,,,,
2019-10-29 15:00,1572361200,,,,,
2019-10-29 16:00,1572364800,,,,,
2019-10-29 17:00,1572368400,,,,,
2019-10-29 18:00,1572372000,,,,,
2019-10-29 19:00,1572375600,,,,,
2019-10-29 20:00,1572379200,,,,,
2019-10-29 21:00,1572382800,,,,,
2019-10-29 22:00,1572386400,,,,,
2019-10-29 23:00,1572390000,,,,,
2019-10-30 00:00,1572393600,,,,,
2019-10-30 01:00,1572397200,,,,,
2019-10-30 02:00,1572400800,,,,,
2019-10-30 03:00,1572404400,,,,,
2019-10-30 04:00,1572408000,,,,,
2019-10-30 05:00,1572411600,,,,,
2019-10-30 06:00,1572415200,,,,,
2019-10-30 07:00,1572418800,,,,,
2019-10-30 08:00,1572422400,,,,,
2019-10-30 09:00,1572426000,,,,,
2019-10-30 10:00,1572429600,,,,,
2019-10-30 11:00,1572433200,,,,,
2019-10-30 12:00,1572436800,,,,,
2019-10-30 13:00,1572440400,,,,,
2019-10-30 14:00,1572444000,,,,,
2019-10-30 15:00,1572447600,,,,,
2019-10-30 16:00,1572451200,,,,,
2019-10-30 17:00,1572454800,,,,,
2019-10-30 18:00,1572458400,,,,,
2019-10-30 19:00,1572462000,,,,,
2019-10-30 20:00,1572465600,,,,,
2019-10-30 21:00,1572469200,,,,,
2019-10-30 22:00,1572472800,,,,,
2019-10-30 23:00,1572476400,,,,,
2019-10-31 00:00,1572480000,,,,,
2019-10-31 01:00,1572483600,,,,,
2019-10-31 02:00,1572487200,,,,,
2019-10-31 03:00,1572490800,,,,,
2019-10-31 04:00,1572494400,,,,,
2019-10-31 05:00,1572498000,,,,,
2019-10-31 06:00,1572501600,,,,,
2019-10-31 07:00,1572505200,,,,,
2019-10-31 08:00,1572508800,,,,,
2019-10-31 09:00,1572512400,,,,,
2019-10-31 10:00,1572516000,,,,,
2019-10-31 11:00,1572519600,,,,,
2019-10-31 12:00,1572523200,,,,,
2019-10-31 13:00,1572526800,,,,,
2019-10-31 14:00,1572530400,,,,,
2019-10-31 15:00,1572534000,-37.938442230225,,0.51728528738022,80.143562316895,-0.93457961082458
2019-10-31 16:00,1572537600,184.50221252441,175.77484531917,0.97593945264816,237.18139648438,0.80037569999695
2019-10-31 17:00,1572541200,123.76587677002,127.29503964351,0.69744998216629,237.06624603271,0.24803493916988
2019-10-31 18:00,1572544800,5.7166862487793,20.462935037397,0.18450204655528,239.07773590088,-0.64941088855267
2019-10-31 19:00,1572548400,-16.994409561157,0.0,0.085350174456835,240.04330444336,-0.82951334118843
2019-10-31 20:00,1572552000,-16.789775848389,0.0,0.085987407714128,239.28723144531,-0.8159284889698
2019-10-31 21:00,1572555600,-16.845832824707,0.0,0.086483638733625,241.43922424316,-0.80670964717865
2019-10-31 22:00,1572559200,-17.163820266724,0.0,0.087624296545982,242.57759857178,-0.80751568078995
2019-10-31 23:00,1572562800,-17.701913833618,0.0,0.08884909376502,242.62931060791,-0.82103654742241
2019-11-01 00:00,1572566400,-18.017819404602,0.0,0.088502433151007,243.49768066406,-0.8360523879528
2019-11-01 01:00,1572570000,-17.722076416016,0.0,0.086203124374151,243.51517486572,-0.84420117735863
2019-11-01 02:00,1572573600,-17.645862579346,0.0,0.08565778285265,242.50192260742,-0.84949454665184
2019-11-01 03:00,1572577200,-17.443639755249,0.0,0.084692444652319,241.46508789062,-0.85299351811409
2019-11-01 04:00,1572580800,-17.279914855957,0.0,0.084252420812845,240.42565155029,-0.85292291641235
2019-11-01 05:00,1572584400,-17.104139328003,0.0,0.083539538085461,239.52410888672,-0.8548609316349
2019-11-01 06:00,1572588000,-17.111318588257,0.0,0.08384957164526,240.02057647705,-0.85023075342178
2019-11-01 07:00,1572591600,18.931203842163,33.478311551394,0.24033374339342,240.93015289307,-0.5960917621851
2019-11-01 08:00,1572595200,220.58013153076,158.11734051065,1.1109166145325,239.54355621338,0.82887887954712
2019-11-01 09:00,1572598800,217.87046051025,217.81816271209,1.0996550917625,239.14820861816,0.82837772369385
2019-11-01 10:00,1572602400,219.49131011963,219.54469400988,1.1035338640213,240.93334197998,0.82557290792465
2019-11-01 11:00,1572606000,217.52560424805,217.45342878883,1.0991908311844,238.87259674072,0.82846835255623
2019-11-01 12:00,1572609600,218.17357635498,218.2098521942,1.1015321016312,239.09197998047,0.82830673456192
2019-11-01 13:00,1572613200,202.94785308838,202.92138407733,1.0532541275024,239.56478118896,0.8043260872364
2019-11-01 14:00,1572616800,197.27878570557,197.24946233156,1.0359646081924,239.2195892334,0.79605212807655
2019-11-01 15:00,1572620400,173.24983978271,173.4513928156,0.90983241796494,238.84756469727,0.80872142314911
2019-11-01 16:00,1572624000,192.81112670898,192.8883109067,1.0237351059914,237.71140289307,0.79230496287346
2019-11-01 17:00,1572627600,193.42712402344,193.38502673299,1.0261600613594,237.94444274902,0.79218003153801
2019-11-01 18:00,1572631200,167.2311630249,167.33026913268,0.87514153122902,240.3470993042,0.81047779321671
2019-11-01 19:00,1572634800,199.3653793335,199.3729513573,1.0434192419052,240.40052032471,0.79476112127304
2019-11-01 20:00,1572638400,152.91089248657,153.84240210871,0.81297862529755,240.9567489624,0.68928584456444
2019-11-01 21:00,1572642000,168.81044006348,168.84231653248,0.8891187608242,241.51438140869,0.80045285820961
2019-11-01 22:00,1572645600,114.0166015625,113.80391473763,0.59096568822861,242.95293426514,0.83579280972481
2019-11-01 23:00,1572649200,130.17897796631,130.37493021909,0.67387121915817,243.95503997803,0.82729065418243
2019-11-02 00:00,1572652800,125.32608413696,125.40639947844,0.64917296171188,243.12562561035,0.82999578118324
2019-11-02 01:00,1572656400,151.93607330322,152.01158055964,0.7882741689682,244.08681488037,0.81296384334564
2019-11-02 02:00,1572660000,136.3295173645,135.71394536916,0.70595583319664,242.81378936768,0.82405063509941
2019-11-02 03:00,1572663600,132.70877838135,132.41535398214,0.68434128165245,244.55745697021,0.82527986168861
2019-11-02 04:00,1572667200,129.75091934204,129.75496810255,0.67277008295059,242.86965179443,0.82713291049004
2019-11-02 05:00,1572670800,104.32511520386,104.45112381469,0.53645235300064,240.969581604,0.8481482565403
2019-11-02 06:00,1572674400,108.32476043701,107.15937156056,0.56150430440903,239.53450775146,0.84348517656326
2019-11-02 07:00,1572678000,96.001960754395,95.988527322686,0.49837225675583,240.68369293213,0.84885370731354
2019-11-02 08:00,1572681600,113.22128677368,113.55063900394,0.59156939387321,239.99156188965,0.838220089674
2019-11-02 09:00,1572685200,102.22006988525,102.17455988435,0.53286211192608,236.85822296143,0.85001933574677
2019-11-02 10:00,1572688800,129.37166595459,129.2689508945,0.67522010207176,239.90400695801,0.83475306630135
2019-11-02 11:00,1572692400,153.26530456543,153.2807908899,0.80338442325592,238.60591125488,0.82052090764046
2019-11-02 12:00,1572696000,103.34655380249,105.46529669528,0.58223858475685,238.43228149414,0.58723911643028
2019-11-02 13:00,1572699600,-14.462285995483,0.0,0.074627563357353,238.17750549316,-0.81359729170799
2019-11-02 14:00,1572703200,64.220084190369,69.126144935911,0.38317279517651,237.20713806152,0.3211847320199
2019-11-02 15:00,1572706800,108.46271133423,108.72863014815,0.56335771083832,238.96985626221,0.84024882316589
2019-11-02 16:00,1572710400,47.467354297638,54.865795588947,0.33089242130518,238.22609710693,-0.009068638086319
2019-11-02 17:00,1572714000,-14.67457485199,0.0,0.076510190963745,237.38819122314,-0.807906717062
2019-11-02 18:00,1572717600,-14.834167480469,0.0,0.076692182570696,238.73268127441,-0.8102922141552
2019-11-02 19:00,1572721200,-14.924845218658,0.0,0.077055502682924,239.97972106934,-0.80723887681961
2019-11-02 20:00,1572724800,-15.010199069977,0.0,0.077580414712429,240.25830841064,-0.80523699522018
2019-11-02 21:00,1572728400,-14.921570301056,0.0,0.076620437204838,241.93597412109,-0.80497628450394
2019-11-02 22:00,1572732000,-14.844112873077,0.0,0.07538790628314,243.10596466064,-0.80997356772423
2019-11-02 23:00,1572735600,-14.550413608551,0.0,0.073438663035631,241.42906188965,-0.82072597742081
2019-11-03 00:00,1572739200,-14.856332778931,0.0,0.073056813329458,242.14965057373,-0.83989074826241
2019-11-03 01:00,1572742800,-14.775716304779,0.0,0.070762865245342,243.64950561523,-0.85688161849976
2019-11-03 02:00,1572746400,-14.578564167023,0.0,0.069620035588741,242.27091217041,-0.86430928111076
2019-11-03 03:00,1572750000,-14.158160686493,0.0,0.067721027880907,240.62475585938,-0.86877250671387
2019-11-03 04:00,1572753600,-14.196753501892,0.0,0.067793782800436,240.47676086426,-0.87070390582085
2019-11-03 05:00,1572757200,-14.005836486816,0.0,0.066607251763344,240.38788604736,-0.87478795647621
2019-11-03 06:00,1572760800,-14.185822486877,0.0,0.066417291760445,241.46151733398,-0.88452851772308
2019-11-03 07:00,1572764400,-14.114768505096,0.0,0.06669594720006,240.25395202637,-0.8806244134903
2019-11-03 08:00,1572768000,-14.102792263031,0.0,0.067016344517469,239.09459686279,-0.88007220625877
2019-11-03 09:00,1572771600,-13.95828294754,0.0,0.066531464457512,238.815574646,-0.87844279408455
2019-11-03 10:00,1572775200,-14.424848079681,0.0,0.070046417415142,238.99607849121,-0.86184647679329
2019-11-03 11:00,1572778800,-14.380278587341,0.0,0.070445198565722,238.13896179199,-0.85708302259445
2019-11-03 12:00,1572782400,-14.18493270874,0.0,0.070362880825996,236.76239776611,-0.85126060247421
2019-11-03 13:00,1572786000,-14.148944854736,0.0,0.069278292357922,238.09005737305,-0.8577843606472
2019-11-03 14:00,1572789600,-14.222191810608,0.0,0.069101199507713,238.52690124512,-0.86277902126312
2019-11-03 15:00,1572793200,-14.040521144867,0.0,0.068493582308292,237.75354766846,-0.86218348145485
2019-11-03 16:00,1572796800,-13.923305511475,0.0,0.067675169557333,238.79706573486,-0.86148491501808
2019-11-03 17:00,1572800400,-14.016897201538,0.0,0.068217322230339,238.13690185547,-0.86270752549171
2019-11-03 18:00,1572804000,-14.2258477211,0.0,0.068657804280519,240.04389190674,-0.86326104402542
2019-11-03 19:00,1572807600,-14.452305316925,0.0,0.069081868976355,240.80820465088,-0.86864125728607
2019-11-03 20:00,1572811200,-14.639768123627,0.0,0.069140132516623,242.00276947021,-0.87494593858719
2019-11-03 21:00,1572814800,-14.506900310516,0.0,0.068479105830193,242.5018157959,-0.87355741858482
2019-11-03 22:00,1572818400,-14.311140060425,0.0,0.067172564566135,242.59899139404,-0.87808594107628
2019-11-03 23:00,1572822000,-14.533191680908,0.0,0.068664520978928,240.3072052002,-0.88078019022942
2019-11-04 00:00,1572825600,-14.855995178223,0.0,0.06877963244915,241.08779907227,-0.89619794487953
2019-11-04 01:00,1572829200,-14.781534671783,0.0,0.067614380270243,241.83036804199,-0.90398618578911
2019-11-04 02:00,1572832800,-14.693315982819,0.0,0.067073851823807,242.27577209473,-0.90422090888023
2019-11-04 03:00,1572836400,-14.738788127899,0.0,0.06682263314724,242.96089172363,-0.90806913375854
2019-11-04 04:00,1572840000,-14.508647441864,0.0,0.066299360245466,241.70455169678,-0.90557485818863
2019-11-04 05:00,1572843600,-14.120785713196,0.0,0.064898397773504,240.30812835693,-0.90540060400963
2019-11-04 06:00,1572847200,-14.087502002716,0.0,0.065295021981001,239.83094787598,-0.89956670999527
2019-11-04 07:00,1572850800,-14.15406703949,0.0,0.065987732261419,240.14758300781,-0.89338222146034
2019-11-04 08:00,1572854400,-13.964990615845,0.0,0.064923964440823,239.70355224609,-0.89753401279449
2019-11-04 09:00,1572858000,-13.603472232819,0.0,0.063338346779346,240.26723480225,-0.89370679855347
2019-11-04 10:00,1572861600,-13.958099365234,0.0,0.064700279384851,241.34725952148,-0.89392432570457
2019-11-04 11:00,1572865200,-13.665086269379,0.0,0.064397610723972,238.87140655518,-0.88821896910667
2019-11-04 12:00,1572868800,-14.002709388733,0.0,0.065438468009233,240.07737731934,-0.89112427830696
2019-11-04 13:00,1572872400,-14.208051204681,0.0,0.065688412636518,242.08800506592,-0.89339980483055
2019-11-04 14:00,1572876000,-14.431898593903,0.0,0.066476996988058,242.65241241455,-0.89477056264877
2019-11-04 15:00,1572879600,-14.22119140625,0.0,0.066010989248753,241.74118804932,-0.89124056696892
2019-11-04 16:00,1572883200,-13.716275691986,0.0,0.065685905516148,238.45575714111,-0.87561804056168
2019-11-04 17:00,1572886800,-14.15456867218,0.0,0.066438890993595,240.18670654297,-0.88699889183044
2019-11-04 18:00,1572890400,-14.090850353241,0.0,0.065676484256983,240.66293334961,-0.89174526929855
2019-11-04 19:00,1572894000,-14.493482589722,0.0,0.066493306308985,242.55172729492,-0.89863821864128
2019-11-04 20:00,1572897600,-14.235061168671,0.0,0.065797131508589,242.88051605225,-0.89099329710007
2019-11-04 21:00,1572901200,-14.159780979156,0.0,0.065315846353769,242.19011688232,-0.89518356323242
2019-11-04 22:00,1572904800,-14.263374328613,0.0,0.065325368195772,242.81898498535,-0.89922219514847
2019-11-04 23:00,1572908400,-14.882891654968,0.0,0.06788931414485,243.90215301514,-0.89871919155121
2019-11-05 00:00,1572912000,-15.23312664032,0.0,0.068331927061081,243.36457824707,-0.91580241918564
2019-11-05 01:00,1572915600,-14.784571647644,0.0,0.06656264141202,242.50842285156,-0.91580030322075
2019-11-05 02:00,1572919200,-14.432616233826,0.0,0.06512176245451,241.07287597656,-0.91928812861443
2019-11-05 03:00,1572922800,-14.504032611847,0.0,0.065398313105106,240.758934021,-0.92100402712822
2019-11-05 04:00,1572926400,-14.396204948425,0.0,0.065169390290976,239.96060943604,-0.92094498872757
2019-11-05 05:00,1572930000,-14.153177261353,0.0,0.064007174223661,239.98515319824,-0.92134764790535
2019-11-05 06:00,1572933600,-13.9966340065,0.0,0.06422721222043,239.81949615479,-0.90866610407829
2019-11-05 07:00,1572937200,-14.137725353241,0.0,0.065390009433031,239.86190795898,-0.90159848332405
2019-11-05 08:00,1572940800,-14.099581241608,0.0,0.065234672278166,239.22949981689,-0.90340012311935
2019-11-05 09:00,1572944400,-13.769717216492,0.0,0.063648857176304,238.55735015869,-0.90681546926498
2019-11-05 10:00,1572948000,-14.128967761993,0.0,0.065087534487247,238.89002227783,-0.90879881381989
2019-11-05 11:00,1572951600,-14.217505931854,0.0,0.06551905348897,238.88972473145,-0.90823814272881
2019-11-05 12:00,1572955200,-14.225060462952,0.0,0.065656408667564,238.64051055908,-0.90785107016563
2019-11-05 13:00,1572958800,-14.088953971863,0.0,0.065189242362976,239.26161193848,-0.90326768159866
2019-11-05 14:00,1572962400,-14.133578300476,0.0,0.065334420651197,239.664894104,-0.90262794494629
2019-11-05 15:00,1572966000,-14.166993141174,0.0,0.065593868494034,239.19242858887,-0.9028468132019
2019-11-05 16:00,1572969600,-14.225764751434,0.0,0.06604915112257,239.223777771,-0.90038007497787
2019-11-05 17:00,1572973200,-14.213072776794,0.0,0.06582360714674,238.03151702881,-0.90697807073593
2019-11-05 18:00,1572976800,-14.181631088257,0.0,0.064624447375536,239.28876495361,-0.91695669293404
2019-11-05 19:00,1572980400,-14.413927555084,0.0,0.065208684653044,240.86068725586,-0.91770267486572
2019-11-05 20:00,1572984000,-14.268553733826,0.0,0.064969100058079,240.64477539062,-0.91259932518005
2019-11-05 21:00,1572987600,-14.44712972641,0.0,0.065185382962227,243.18667602539,-0.91153609752655
2019-11-05 22:00,1572991200,-14.888931274414,0.0,0.066936705261469,243.91049957275,-0.91210103034973
2019-11-05 23:00,1572994800,-15.001280784607,0.0,0.067875444889069,243.6316986084,-0.90803164243698
2019-11-06 00:00,1572998400,-15.336458206177,0.0,0.068165268748999,244.09114074707,-0.92162105441093
2019-11-06 01:00,1573002000,-15.042673110962,0.0,0.066735427826643,244.08840942383,-0.92334786057472
2019-11-06 02:00,1573005600,-14.815829753876,0.0,0.066050067543983,242.95385742188,-0.92328092455864
2019-11-06 03:00,1573009200,-14.92672586441,0.0,0.065884985029697,244.07569885254,-0.92814356088638
2019-11-06 04:00,1573012800,-14.538178920746,0.0,0.06505087018013,241.53872680664,-0.92524436116219
2019-11-06 05:00,1573016400,-14.40479516983,0.0,0.064430084079504,241.43307495117,-0.9259871840477
2019-11-06 06:00,1573020000,-14.286598205566,0.0,0.06495888531208,240.43595123291,-0.91465279459953
2019-11-06 07:00,1573023600,-14.618570804596,0.0,0.06560905277729,242.34114074707,-0.91927540302277
2019-11-06 08:00,1573027200,-14.609467506409,0.0,0.065802544355392,240.95050048828,-0.92108726501465
2019-11-06 09:00,1573030800,-14.171048164368,0.0,0.064654316753149,239.06968688965,-0.91716384887695
2019-11-06 10:00,1573034400,-14.655666351318,0.0,0.066397327929735,239.86341094971,-0.92019310593605
2019-11-06 11:00,1573038000,-15.0813331604,0.0,0.068325746804476,239.65026092529,-0.92097997665405
2019-11-06 12:00,1573041600,-15.138844013214,0.0,0.069402877241373,238.88304901123,-0.91324630379677
2019-11-06 13:00,1573045200,-15.256901264191,0.0,0.069896891713142,239.90551757812,-0.90978136658669
2019-11-06 14:00,1573048800,-15.320734500885,0.0,0.070627503097057,239.96734619141,-0.90381550788879
2019-11-06 15:00,1573052400,-15.342875003815,0.0,0.071263860911131,239.09320068359,-0.90046033263206
2019-11-06 16:00,1573056000,-14.942171096802,0.0,0.070474345237017,237.26770782471,-0.89356425404549
2019-11-06 17:00,1573059600,-15.431808948517,0.0,0.07209387794137,237.16115570068,-0.90258273482323
2019-11-06 18:00,1573063200,-3.0709632560611,0.0014209678829502,0.016636702126561,240.4751663208,-0.88626146316528
2019-11-06 19:00,1573066800,-0.016375438310206,0.00012356517800072,0.00025512966514807,242.59317016602,-0.99419301748276
2019-11-06 20:00,1573070400,-0.01030858932063,0.00029182264006522,0.00014663254842162,242.45198822021,-0.99860817193985
2019-11-06 21:00,1573074000,-0.012950437143445,0.0,2.4769944317882e-08,243.22385406494,-1.0
2019-11-06 22:00,1573077600,85.961807250977,85.041270075332,0.4617510214448,244.08321380615,0.11081075668335
2019-11-06 23:00,1573081200,130.51833343506,130.12616913952,0.68599036335945,242.67307281494,0.81853455305099
2019-11-07 00:00,1573084800,109.21435546875,108.69594512323,0.56502076983452,242.35414123535,0.83840098977089
2019-11-07 01:00,1573088400,102.1081199646,102.43136048728,0.52898526191711,241.76763153076,0.84036204218864
2019-11-07 02:00,1573092000,103.35061645508,103.21687264125,0.53423769772053,242.61511993408,0.84090459346771
2019-11-07 03:00,1573095600,97.648899078369,97.300780837627,0.50505518913269,241.61508178711,0.84211122989655
2019-11-07 04:00,1573099200,92.045848846436,92.418678770034,0.47655242681503,240.53630065918,0.84299093484879
2019-11-07 05:00,1573102800,98.530628204346,98.741388904794,0.51131531596184,239.87250518799,0.84504845738411
2019-11-07 06:00,1573106400,107.17232894897,106.95166467004,0.55174864828587,241.35475158691,0.84499278664589
2019-11-07 07:00,1573110000,99.531539916992,99.679898570192,0.5141903758049,241.6703414917,0.84718686342239
2019-11-07 08:00,1573113600,104.6284866333,104.33806254852,0.54104551672935,240.69313049316,0.84120550751686
2019-11-07 09:00,1573117200,104.59999465942,104.96868193025,0.54170250892639,240.42383575439,0.84051087498665
2019-11-07 10:00,1573120800,109.39723587036,109.56084857053,0.56652709841728,243.14367675781,0.83997645974159
2019-11-07 11:00,1573124400,164.22089385986,164.40377329606,0.85814371705055,240.62046813965,0.80869993567467
2019-11-07 12:00,1573128000,133.30324554443,133.85541723656,0.70406591892242,238.48448944092,0.82020524144173
2019-11-07 13:00,1573131600,114.64237594604,115.20665266814,0.60274147987366,238.80164337158,0.81346666812897
2019-11-07 14:00,1573135200,110.58137512207,110.01672870879,0.57448393106461,240.98017883301,0.83569967746735
2019-11-07 15:00,1573138800,109.16121673584,108.79781870142,0.56925183534622,241.19774627686,0.83057427406311
2019-11-07 16:00,1573142400,118.21754837036,118.40073129005,0.61838605999947,239.7957611084,0.83209177851677
2019-11-07 17:00,1573146000,198.80630493164,198.87713387662,1.0429880619049,240.81555938721,0.79152464866638
2019-11-07 18:00,1573149600,83.70761013031,89.358715976324,0.49937485158443,241.30925750732,0.0065786242485046
2019-11-07 19:00,1573153200,-3.4529104232788,10.165080931637,0.11517417430878,239.71919250488,-0.80475315451622
2019-11-07 20:00,1573156800,-15.196076869965,0.0,0.067344665527344,240.83843231201,-0.93696197867393
2019-11-07 21:00,1573160400,-15.334587097168,0.0,0.067918226122856,241.2250289917,-0.9359912276268
2019-11-07 22:00,1573164000,145.19350814819,149.66768657489,0.78715857863426,244.33829498291,0.30774219334126
2019-11-07 23:00,1573167600,190.4934463501,190.86607480422,0.99336230754852,240.9686050415,0.71539294719696
2019-11-08 00:00,1573171200,206.40362548828,206.42792267657,1.0642344355583,242.23500061035,0.80062791705132
2019-11-08 01:00,1573174800,207.99380493164,207.97524931095,1.0683480501175,243.00370788574,0.80121392011642
2019-11-08 02:00,1573178400,207.30027770996,207.37657410638,1.0666303634644,242.54316711426,0.80129545927048
2019-11-08 03:00,1573182000,182.26955413818,182.12159356905,0.93864098191261,243.09424591064,0.81147694587708
2019-11-08 04:00,1573185600,206.26864624023,206.28696047841,1.0635765790939,240.64593505859,0.80592840909958
2019-11-08 05:00,1573189200,205.12894439697,205.15998199064,1.0612598657608,239.80123901367,0.80606657266617
2019-11-08 06:00,1573192800,200.50173187256,200.40685767956,1.0460619330406,241.1877822876,0.79463791847229
2019-11-08 07:00,1573196400,190.45809173584,190.42994998574,1.0172704458237,241.50727081299,0.77521812915802
2019-11-08 08:00,1573200000,192.79378509521,192.93462118637,1.0223588943481,242.01370239258,0.77922776341438
2019-11-08 09:00,1573203600,191.94147491455,191.86398365508,1.0189390778542,238.91746520996,0.78849118947983
2019-11-08 10:00,1573207200,130.05534744263,130.22498928978,0.68701249361038,240.04035949707,0.82160565257072
2019-11-08 11:00,1573210800,106.318359375,106.53111733451,0.55970481038094,238.79685974121,0.83927690982819
2019-11-08 12:00,1573214400,142.35417938232,142.69942034729,0.750882178545,237.51461791992,0.8233979344368
2019-11-08 13:00,1573218000,99.598140716553,99.578764976595,0.51995036005974,239.571144104,0.8454056084156
2019-11-08 14:00,1573221600,89.303798675537,89.155611038792,0.46354533731937,238.64532470703,0.85158136487007
2019-11-08 15:00,1573225200,99.685581207275,98.144334922421,0.51989215612411,239.0341796875,0.8436606824398
2019-11-08 16:00,1573228800,83.539402008057,83.40865936605,0.43446536362171,239.30035400391,0.85403487086296
2019-11-08 17:00,1573232400,90.406806945801,90.414071390971,0.47263722121716,239.9501953125,0.84524735808372
2019-11-08 18:00,1573236000,82.171768188477,82.66465438836,0.42764078080654,240.04431915283,0.84838792681694
2019-11-08 19:00,1573239600,10.341423034668,20.256707183224,0.14573662355542,241.80188751221,-0.30007055401802
2019-11-08 20:00,1573243200,-15.269805908203,0.0,0.066897515207529,241.53301239014,-0.94509792327881
2019-11-08 21:00,1573246800,-15.491302490234,0.0,0.067783281207085,242.22127532959,-0.94343617558479
2019-11-08 22:00,1573250400,37.634819984436,46.086370935394,0.28123315051198,242.8719329834,-0.24519565701485
