datetime,ts,P,E,I,V,PF
2019-10-28 17:00,1572282000,,,,,
2019-10-28 18:00,1572285600,,,,,
2019-10-28 19:00,1572289200,,,,,
2019-10-28 20:00,1572292800,,,,,
2019-10-28 21:00,1572296400,,,,,
2019-10-28 22:00,1572300000,,,,,
2019-10-28 23:00,1572303600,,,,,
2019-10-29 00:00,1572307200,,,,,
2019-10-29 01:00,1572310800,,,,,
2019-10-29 02:00,1572314400,,,,,
2019-10-29 03:00,1572318000,,,,,
2019-10-29 04:00,1572321600,,,,,
2019-10-29 05:00,1572325200,,,,,
2019-10-29 06:00,1572328800,,,,,
2019-10-29 07:00,1572332400,,,,,
2019-10-29 08:00,1572336000,,,,,
2019-10-29 09:00,1572339600,,,,,
2019-10-29 10:00,1572343200,,,,,
2019-10-29 11:00,1572346800,,,,,
2019-10-29 12:00,1572350400,,,,,
2019-10-29 13:00,1572354000,,,,,
2019-10-29 14:00,1572357600,,,,,
2019-10-29 15:00,1572361200,,,,,
2019-10-29 16:00,1572364800,,,,,
2019-10-29 17:00,1572368400,,,,,
2019-10-29 18:00,1572372000,,,,,
2019-10-29 19:00,1572375600,,,,,
2019-10-29 20:00,1572379200,,,,,
2019-10-29 21:00,1572382800,,,,,
2019-10-29 22:00,1572386400,,,,,
2019-10-29 23:00,1572390000,,,,,
2019-10-30 00:00,1572393600,,,,,
2019-10-30 01:00,1572397200,,,,,
2019-10-30 02:00,1572400800,,,,,
2019-10-30 03:00,1572404400,,,,,
2019-10-30 04:00,1572408000,,,,,
2019-10-30 05:00,1572411600,,,,,
2019-10-30 06:00,1572415200,,,,,
2019-10-30 07:00,1572418800,,,,,
2019-10-30 08:00,1572422400,,,,,
2019-10-30 09:00,1572426000,,,,,
2019-10-30 10:00,1572429600,,,,,
2019-10-30 11:00,1572433200,,,,,
2019-10-30 12:00,1572436800,,,,,
2019-10-30 13:00,1572440400,,,,,
2019-10-30 14:00,1572444000,,,,,
2019-10-30 15:00,1572447600,,,,,
2019-10-30 16:00,1572451200,,,,,
2019-10-30 17:00,1572454800,,,,,
2019-10-30 18:00,1572458400,,,,,
2019-10-30 19:00,1572462000,,,,,
2019-10-30 20:00,1572465600,,,,,
2019-10-30 21:00,1572469200,,,,,
2019-10-30 22:00,1572472800,,,,,
2019-10-30 23:00,1572476400,,,,,
2019-10-31 00:00,1572480000,,,,,
2019-10-31 01:00,1572483600,,,,,
2019-10-31 02:00,1572487200,,,,,
2019-10-31 03:00,1572490800,,,,,
2019-10-31 04:00,1572494400,,,,,
2019-10-31 05:00,1572498000,,,,,
2019-10-31 06:00,1572501600,,,,,
2019-10-31 07:00,1572505200,,,,,
2019-10-31 08:00,1572508800,,,,,
2019-10-31 09:00,1572512400,,,,,
2019-10-31 10:00,1572516000,,,,,
2019-10-31 11:00,1572519600,,,,,
2019-10-31 12:00,1572523200,,,,,
2019-10-31 13:00,1572526800,,,,,
2019-10-31 14:00,1572530400,,,,,
2019-10-31 15:00,1572534000,11.438055992126,,0.06538437306881,238.47023010254,0.73329877853394
2019-10-31 16:00,1572537600,11.571671485901,11.537323895428,0.06646291911602,238.45127105713,0.72975078225136
2019-10-31 17:00,1572541200,21.663120746613,21.626632870009,0.20794675499201,237.92886352539,0.4680852741003
2019-10-31 18:00,1572544800,40.70539855957,40.709454789841,0.25488464534283,238.9635848999,0.66827806830406
2019-10-31 19:00,1572548400,40.842800140381,40.848076104892,0.25749504566193,239.6881942749,0.66173774003983
2019-10-31 20:00,1572552000,40.421335220337,40.402964330099,0.25694759190083,239.35571289062,0.65722593665123
2019-10-31 21:00,1572555600,41.231172561646,41.23720341157,0.25967082381248,241.64833831787,0.65707725286484
2019-10-31 22:00,1572559200,41.359794616699,41.351418687935,0.26095753908157,242.38003540039,0.65388581156731
2019-10-31 23:00,1572562800,40.819633483887,40.824378580675,0.26039700210094,242.3694152832,0.64675831794739
2019-11-01 00:00,1572566400,41.133171081543,41.136757247908,0.26094129681587,243.14952087402,0.64827251434326
2019-11-01 01:00,1572570000,41.692686080933,41.682329285276,0.26067242026329,243.25257110596,0.65744829177856
2019-11-01 02:00,1572573600,41.410900115967,41.414323791341,0.25871808826923,242.48879241943,0.66007313132286
2019-11-01 03:00,1572577200,41.239547729492,41.244762033147,0.25679169595242,241.57069396973,0.66480183601379
2019-11-01 04:00,1572580800,41.003284454346,40.983322096392,0.25472992658615,241.02751159668,0.66779899597168
2019-11-01 05:00,1572584400,40.847158432007,40.861185022369,0.25334821641445,239.93851470947,0.67195376753807
2019-11-01 06:00,1572588000,41.089450836182,41.078469121408,0.25441446900368,240.2731552124,0.67211005091667
2019-11-01 07:00,1572591600,39.6589012146,39.671400682614,0.2493124678731,241.36459350586,0.65665704011917
2019-11-01 08:00,1572595200,33.909112930298,24.933781185696,0.21434613317251,240.47574615479,0.65695703029633
2019-11-01 09:00,1572598800,41.321413040161,41.311003402973,0.22030620276928,239.05081939697,0.78460064530373
2019-11-01 10:00,1572602400,38.588445663452,38.588263822992,0.21566624194384,241.02366638184,0.73450922966003
2019-11-01 11:00,1572606000,42.641719818115,42.644731502357,0.22478463500738,239.24935913086,0.79310920834541
2019-11-01 12:00,1572609600,47.301372528076,47.292388603502,0.25111362338066,239.54219055176,0.78636926412582
2019-11-01 13:00,1572613200,47.781866073608,47.782739094355,0.25532649457455,239.98147583008,0.77976569533348
2019-11-01 14:00,1572616800,48.011604309082,48.004775158719,0.2555570602417,239.28244781494,0.78513768315315
2019-11-01 15:00,1572620400,47.773439407349,47.766966429955,0.25502471625805,238.98296356201,0.78386390209198
2019-11-01 16:00,1572624000,47.60443687439,47.598626466169,0.25431729853153,238.70703125,0.78414088487625
2019-11-01 17:00,1572627600,47.369152069092,47.384737656243,0.25554692745209,237.71772766113,0.77972683310509
2019-11-01 18:00,1572631200,48.184089660645,48.187736677821,0.25949543714523,239.38824462891,0.77565878629684
2019-11-01 19:00,1572634800,47.984964370728,47.977804535475,0.26083871722221,238.78266143799,0.77037546038628
2019-11-01 20:00,1572638400,48.428596496582,48.432277494814,0.2626029998064,240.25268554688,0.76761049032211
2019-11-01 21:00,1572642000,48.434423446655,48.439543866272,0.26456162333488,240.37366485596,0.76162499189377
2019-11-01 22:00,1572645600,49.142225265503,49.12108203986,0.26617209613323,242.49116516113,0.76137888431549
2019-11-01 23:00,1572649200,49.078273773193,49.098317810269,0.26562754809856,243.52657318115,0.75867021083832
2019-11-02 00:00,1572652800,48.846548080444,48.838356434303,0.26363442838192,242.6502456665,0.76356783509254
2019-11-02 01:00,1572656400,49.529289245605,49.532487287227,0.26380561292171,243.74124908447,0.77023455500603
2019-11-02 02:00,1572660000,49.161649703979,49.167060606896,0.26112374663353,242.62655639648,0.77595397830009
2019-11-02 03:00,1572663600,49.97633934021,49.954253300928,0.26226752996445,244.51357269287,0.77934986352921
2019-11-02 04:00,1572667200,49.532432556152,49.551853985595,0.25965695083141,243.13828277588,0.78459370136261
2019-11-02 05:00,1572670800,48.980710983276,48.972853904556,0.25677935779095,241.67905426025,0.78926315903664
2019-11-02 06:00,1572674400,48.363903045654,48.36913741473,0.25524897873402,239.79289245605,0.79016271233559
2019-11-02 07:00,1572678000,49.331398010254,49.309774965344,0.25868740677834,239.83687591553,0.79511284828186
2019-11-02 08:00,1572681600,48.899591445923,48.918241922114,0.25778549909592,239.33519744873,0.79252588748932
2019-11-02 09:00,1572685200,47.528779983521,47.519081943226,0.25246244668961,238.69077301025,0.78864988684654
2019-11-02 10:00,1572688800,48.818893432617,48.824022359456,0.25752338767052,241.05596923828,0.78636875748634
2019-11-02 11:00,1572692400,48.348167419434,48.339443119054,0.25717484951019,239.14109802246,0.78610759973526
2019-11-02 12:00,1572696000,48.28098487854,48.284190806936,0.25760141015053,239.28023529053,0.78324925899506
2019-11-02 13:00,1572699600,48.118913650513,48.110881211849,0.25744485855103,239.10345458984,0.78169360756874
2019-11-02 14:00,1572703200,47.501893997192,47.508885281677,0.25632609426975,238.22563171387,0.77788087725639
2019-11-02 15:00,1572706800,48.292245864868,48.296305526972,0.25938408076763,239.49854278564,0.7773784995079
2019-11-02 16:00,1572710400,47.860725402832,47.838250257572,0.25793141126633,239.01416778564,0.77629891037941
2019-11-02 17:00,1572714000,47.479835510254,47.473996080551,0.25708812475204,238.02782440186,0.77588427066803
2019-11-02 18:00,1572717600,48.093877792358,48.113340192422,0.25930020213127,238.7836227417,0.77670657634735
2019-11-02 19:00,1572721200,48.528554916382,48.519045727578,0.26084518432617,239.60446929932,0.77645459771156
2019-11-02 20:00,1572724800,48.749492645264,48.754617848577,0.26160369813442,239.81908416748,0.77702766656876
2019-11-02 21:00,1572728400,49.606262207031,49.613914241617,0.26364576816559,241.50662994385,0.77907854318619
2019-11-02 22:00,1572732000,50.108354568481,50.114205624624,0.26391497254372,242.86656188965,0.78176805377007
2019-11-02 23:00,1572735600,49.36883354187,49.345672750677,0.25967951118946,241.79393768311,0.78624483942986
2019-11-03 00:00,1572739200,49.654857635498,49.673814094193,0.25995157659054,242.06758880615,0.78904515504837
2019-11-03 01:00,1572742800,50.889894485474,50.866950339613,0.26175671815872,243.41829681396,0.7986900806427
2019-11-03 02:00,1572746400,50.396783828735,50.401542787471,0.25913107395172,242.16647338867,0.80309936404228
2019-11-03 03:00,1572750000,50.004493713379,50.025009992899,0.25681585073471,240.77420806885,0.80868589878082
2019-11-03 04:00,1572753600,49.94540977478,49.92167379506,0.2555223852396,240.98230743408,0.81110352277756
2019-11-03 05:00,1572757200,50.19780921936,50.190282798305,0.25539517402649,240.85334014893,0.81610560417175
2019-11-03 06:00,1572760800,50.718404769897,50.722821343971,0.25654721260071,241.30253601074,0.81925463676453
2019-11-03 07:00,1572764400,50.220916748047,50.214947246778,0.25536219775677,240.01821136475,0.81939521431923
2019-11-03 08:00,1572768000,49.724151611328,49.728389520418,0.25453227758408,238.84202575684,0.81789895892143
2019-11-03 09:00,1572771600,49.783796310425,49.803213067014,0.2549517005682,238.1457824707,0.8199223279953
2019-11-03 10:00,1572775200,49.291206359863,49.267498142438,0.253258690238,239.71450042725,0.8118859231472
2019-11-03 11:00,1572778800,48.930503845215,48.936383918509,0.25282543897629,239.22417449951,0.80899772047997
2019-11-03 12:00,1572782400,48.53519821167,48.542245561723,0.2512935847044,238.33991241455,0.81035900115967
2019-11-03 13:00,1572786000,49.301330566406,49.292884219366,0.25382493436337,238.96070098877,0.81280142068863
2019-11-03 14:00,1572789600,49.580780029297,49.571824508167,0.25462798774242,239.21192932129,0.81399214267731
2019-11-03 15:00,1572793200,49.28367805481,49.3030438411,0.25351756811142,238.42928314209,0.81533050537109
2019-11-03 16:00,1572796800,49.997329711914,49.988375590597,0.25492672622204,239.50616455078,0.81879618763924
2019-11-03 17:00,1572800400,49.471115112305,49.476077638508,0.25392633676529,238.58506011963,0.81656947731972
2019-11-03 18:00,1572804000,50.326107025146,50.330317230251,0.25581024587154,240.76155090332,0.81707859039307
2019-11-03 19:00,1572807600,50.49337387085,50.472530553338,0.25681957602501,241.03371429443,0.81566679477692
2019-11-03 20:00,1572811200,50.883913040161,50.903866552327,0.25823968648911,241.69610595703,0.81522214412689
2019-11-03 21:00,1572814800,51.156911849976,51.148300891854,0.25826191902161,242.62708282471,0.81639781594276
2019-11-03 22:00,1572818400,51.260862350464,51.238897837371,0.25820133090019,242.54069519043,0.81853288412094
2019-11-03 23:00,1572822000,49.992654800415,49.999740251325,0.25438375771046,240.97598266602,0.81547975540161
2019-11-04 00:00,1572825600,50.167469024658,50.189208208685,0.25529484450817,240.7921295166,0.81605499982834
2019-11-04 01:00,1572829200,50.671871185303,50.66199701605,0.25575111806393,241.44882965088,0.82057484984398
2019-11-04 02:00,1572832800,50.941862106323,50.93371305536,0.25514329969883,242.32434082031,0.82394394278526
2019-11-04 03:00,1572836400,51.240371704102,51.260524984424,0.2554025799036,242.82060241699,0.82626628875732
2019-11-04 04:00,1572840000,50.806560516357,50.797742944282,0.25309428572655,242.20590209961,0.82879251241684
2019-11-04 05:00,1572843600,50.502416610718,50.50811619406,0.25203287601471,240.76293182373,0.8322588801384
2019-11-04 06:00,1572847200,50.340110778809,50.329063423093,0.25163318216801,240.20581054688,0.8327739238739
2019-11-04 07:00,1572850800,50.406904220581,50.401750033242,0.25117965042591,240.82369995117,0.83337366580963
2019-11-04 08:00,1572854400,50.331493377686,50.339011027712,0.25044722855091,240.38973999023,0.8360193669796
2019-11-04 09:00,1572858000,51.013046264648,51.002918405077,0.25152646750212,241.1852645874,0.84086775779724
2019-11-04 10:00,1572861600,51.415374755859,51.40818658146,0.25355415046215,242.07374572754,0.83767455816269
2019-11-04 11:00,1572865200,50.280612945557,50.285232057942,0.25056450068951,239.62532043457,0.83737060427666
2019-11-04 12:00,1572868800,50.716356277466,50.718324282442,0.25194539129734,240.8631439209,0.83567690849304
2019-11-04 13:00,1572872400,51.60591506958,51.610830861761,0.25490327179432,242.51055908203,0.83478632569313
2019-11-04 14:00,1572876000,51.952428817749,51.940938617291,0.25646318495274,243.05117797852,0.83345764875412
2019-11-04 15:00,1572879600,51.501873016357,51.522059804212,0.25516207516193,242.32952880859,0.83290365338326
2019-11-04 16:00,1572883200,50.245195388794,50.235173902012,0.25193807482719,239.8341293335,0.83153337240219
2019-11-04 17:00,1572886800,50.83150100708,50.80622349942,0.25283502042294,241.61338806152,0.83206313848495
2019-11-04 18:00,1572890400,51.181270599365,51.186350669918,0.25436478853226,241.10179138184,0.83455646038055
2019-11-04 19:00,1572894000,51.754594802856,51.773021796103,0.25665718317032,242.36517333984,0.83198639750481
2019-11-04 20:00,1572897600,52.099431991577,52.059118980602,0.25682289898396,243.51988220215,0.83302465081215
2019-11-04 21:00,1572901200,51.701713562012,51.737274250298,0.25627958774567,242.29890441895,0.83259466290474
2019-11-04 22:00,1572904800,51.716911315918,51.691368117462,0.25654497742653,242.63510131836,0.8307888507843
2019-11-04 23:00,1572908400,51.704076766968,51.722628045577,0.25625438988209,244.19460296631,0.82625406980515
2019-11-05 00:00,1572912000,51.279214859009,51.271270172218,0.25611999630928,242.76086425781,0.82474008202553
2019-11-05 01:00,1572915600,51.155878067017,51.146640977129,0.25425997376442,242.45192718506,0.82982864975929
2019-11-05 02:00,1572919200,50.53603553772,50.5422731926,0.25219389796257,240.77093505859,0.83226430416107
2019-11-05 03:00,1572922800,50.354721069336,50.359491694105,0.25141467154026,240.40707397461,0.83307522535324
2019-11-05 04:00,1572926400,50.036531448364,50.027353402779,0.24979628622532,239.91376495361,0.83491411805153
2019-11-05 05:00,1572930000,50.268844604492,50.260583130667,0.24991694837809,239.80166625977,0.83878901600838
2019-11-05 06:00,1572933600,50.349445343018,50.354669963488,0.24911549687386,240.36999511719,0.84080496430397
2019-11-05 07:00,1572937200,50.386699676514,50.404536969421,0.24838920682669,241.3024520874,0.84060814976692
2019-11-05 08:00,1572940800,50.053211212158,50.030380240007,0.24763331562281,240.51380157471,0.84042301774025
2019-11-05 09:00,1572944400,50.070934295654,50.091753257357,0.24762988835573,239.48767089844,0.8442916572094
2019-11-05 10:00,1572948000,50.124935150146,50.10465156898,0.24891466647387,239.38561248779,0.84120783209801
2019-11-05 11:00,1572951600,50.021772384644,50.028469969046,0.24903052300215,239.30689239502,0.83934786915779
2019-11-05 12:00,1572955200,49.983171463013,49.972794087744,0.24897032976151,239.41537475586,0.83851420879364
2019-11-05 13:00,1572958800,50.406930923462,50.397811665761,0.25030122697353,240.06911468506,0.8388983309269
2019-11-05 14:00,1572962400,50.585910797119,50.609368998352,0.25112816691399,240.405418396,0.83791461586952
2019-11-05 15:00,1572966000,50.369989395142,50.359363049042,0.25067470222712,239.9564743042,0.83735433220863
2019-11-05 16:00,1572969600,50.297168731689,50.287734025727,0.25061133503914,240.10527038574,0.83586964011192
2019-11-05 17:00,1572973200,49.840087890625,49.860319929056,0.25046089291573,238.35350799561,0.83485475182533
2019-11-05 18:00,1572976800,50.609048843384,50.610420516966,0.25331747531891,238.50966644287,0.83756762742996
2019-11-05 19:00,1572980400,51.199596405029,51.189415625895,0.25496415793896,240.09078979492,0.83637109398842
2019-11-05 20:00,1572984000,50.95997428894,50.947475367125,0.25421909987926,240.23220825195,0.83440846204758
2019-11-05 21:00,1572987600,51.941173553467,51.930480674187,0.25709503889084,242.33277893066,0.83366540074348
2019-11-05 22:00,1572991200,51.948146820068,51.96733449869,0.25708657503128,243.24890899658,0.83063948154449
2019-11-05 23:00,1572994800,51.676977157593,51.652951356289,0.25571459531784,243.73830413818,0.82901400327682
2019-11-06 00:00,1572998400,51.835390090942,51.853935697252,0.25659421086311,243.77783203125,0.82862782478333
2019-11-06 01:00,1573002000,51.99308013916,51.970380744144,0.25606712698936,243.94129180908,0.83236119151115
2019-11-06 02:00,1573005600,51.550283432007,51.556533851814,0.25401516258717,243.27072906494,0.83419674634933
2019-11-06 03:00,1573009200,51.955640792847,51.975491621682,0.25451277196407,244.06393432617,0.83640304207802
2019-11-06 04:00,1573012800,50.952058792114,50.942136290873,0.25102777779102,242.04428100586,0.83856764435768
2019-11-06 05:00,1573016400,51.117572784424,51.109810201661,0.25101132690907,241.95729064941,0.84166792035103
2019-11-06 06:00,1573020000,50.614749908447,50.618087652484,0.24938752502203,241.194190979,0.84135633707047
2019-11-06 07:00,1573023600,51.523471832275,51.512513468679,0.25233292579651,242.44480895996,0.84213131666183
2019-11-06 08:00,1573027200,50.942565917969,50.933176568207,0.25102099776268,240.99044036865,0.84207585453987
2019-11-06 09:00,1573030800,50.31485748291,50.320720511243,0.24986091256142,239.28259277344,0.84159010648727
2019-11-06 10:00,1573034400,50.496412277222,50.503750976508,0.25227373838425,239.23501586914,0.83669272065163
2019-11-06 11:00,1573038000,50.109481811523,50.113979276835,0.25357089936733,238.19346618652,0.82965439558029
2019-11-06 12:00,1573041600,49.837856292725,49.831254943674,0.25327956676483,238.18898010254,0.82613098621368
2019-11-06 13:00,1573045200,50.242750167847,50.234863666971,0.25536870956421,238.87631225586,0.82362574338913
2019-11-06 14:00,1573048800,50.316940307617,50.309760632457,0.25625695288181,239.21019744873,0.82080620527267
2019-11-06 15:00,1573052400,49.726165771484,49.760870655798,0.25547231733799,238.03945922852,0.8176865875721
2019-11-06 16:00,1573056000,49.181299209595,49.160524448251,0.25378592312336,237.16506958008,0.81710255146027
2019-11-06 17:00,1573059600,48.930030822754,48.95063406319,0.2541324198246,236.31983184814,0.81474548578262
2019-11-06 18:00,1573063200,10.162079066038,10.015408462349,0.075247106142342,239.87571716309,0.18687018938363
2019-11-06 19:00,1573066800,-0.35578251630068,0.0,0.0277019161731,242.19094848633,-0.053108721971512
2019-11-06 20:00,1573070400,-0.4906320720911,0.0,0.031576005741954,242.29109191895,-0.063877627253532
2019-11-06 21:00,1573074000,-0.61644572019577,0.0,0.026676831766963,243.04807281494,-0.096465045586228
2019-11-06 22:00,1573077600,31.135285377502,31.528363847032,0.16550610587001,243.49684906006,0.44869471713901
2019-11-06 23:00,1573081200,51.099805831909,51.104224682467,0.25250183045864,242.54776000977,0.834308385849
2019-11-07 00:00,1573084800,50.941717147827,50.932897617415,0.25193949043751,242.23641204834,0.83469808101654
2019-11-07 01:00,1573088400,50.865783691406,50.856087302454,0.25103993713856,242.00028991699,0.83725988864899
2019-11-07 02:00,1573092000,51.320039749146,51.340797099464,0.25192391872406,243.07262420654,0.83806464076042
2019-11-07 03:00,1573095600,50.752029418945,50.758829584292,0.25099883973598,241.53779602051,0.83714634180069
2019-11-07 04:00,1573099200,50.502367019653,50.508893761976,0.24944557994604,241.06882476807,0.83981189131737
2019-11-07 05:00,1573102800,50.547981262207,50.526118410684,0.24881218373775,240.6309967041,0.8442784845829
2019-11-07 06:00,1573106400,50.944313049316,50.948128826391,0.24947607517242,242.01791381836,0.84368273615837
2019-11-07 07:00,1573110000,51.310386657715,51.30454385601,0.25081287324429,241.8088760376,0.84604603052139
2019-11-07 08:00,1573113600,51.233062744141,51.225518150053,0.25005232542753,241.86334991455,0.84711980819702
2019-11-07 09:00,1573117200,51.452655792236,51.456760123222,0.2506390362978,241.49090576172,0.85004442930222
2019-11-07 10:00,1573120800,52.269020080566,52.290465454044,0.25390799343586,243.25500488281,0.84622555971146
2019-11-07 11:00,1573124400,50.945642471313,50.935240371507,0.25049576163292,240.56371307373,0.84544709324837
2019-11-07 12:00,1573128000,50.085247039795,50.06244534405,0.24761719256639,239.36281585693,0.84505793452263
2019-11-07 13:00,1573131600,49.931591033936,49.949747367432,0.24774248152971,239.40617370605,0.84183433651924
2019-11-07 14:00,1573135200,51.104036331177,51.110095503098,0.25160801410675,240.78258514404,0.84354993700981
2019-11-07 15:00,1573138800,51.166046142578,51.157280002053,0.25237338244915,240.7028427124,0.84228166937828
2019-11-07 16:00,1573142400,50.711650848389,50.701372984849,0.25088351219893,240.29727935791,0.84109732508659
2019-11-07 17:00,1573146000,51.125040054321,51.145625902653,0.25222480297089,240.96156311035,0.84122303128242
2019-11-07 18:00,1573149600,51.479946136475,51.455214533143,0.25373102724552,240.97792053223,0.84191143512726
2019-11-07 19:00,1573153200,50.887470245361,50.908998057975,0.2531682997942,239.00179290771,0.84100502729416
2019-11-07 20:00,1573156800,51.405738830566,51.395728240672,0.25445938110352,240.5633392334,0.83975818753242
2019-11-07 21:00,1573160400,51.212104797363,51.214496531768,0.25462263822556,240.65999603271,0.83571177721024
2019-11-07 22:00,1573164000,52.106698989868,52.115026278227,0.25681522488594,243.25520324707,0.83407741785049
2019-11-07 23:00,1573167600,50.252691268921,50.243648193018,0.25110931694508,240.76658630371,0.83121609687805
2019-11-08 00:00,1573171200,50.69624710083,50.686385212955,0.25079466402531,241.89114379883,0.83566132187843
2019-11-08 01:00,1573174800,51.146953582764,51.136288626094,0.25041978061199,242.65664672852,0.84167101979256
2019-11-08 02:00,1573178400,51.068798065186,51.057994103847,0.24907363951206,242.58651733398,0.84517905116081
2019-11-08 03:00,1573182000,51.259283065796,51.279582158579,0.24926891177893,242.95100402832,0.84642678499222
2019-11-08 04:00,1573185600,50.366067886353,50.370274427949,0.24645885825157,240.85188293457,0.84844651818275
2019-11-08 05:00,1573189200,50.350925445557,50.327906325747,0.24612569063902,240.36173248291,0.85109335184097
2019-11-08 06:00,1573192800,51.008058547974,51.024281335374,0.24825332313776,241.41744232178,0.85120144486427
2019-11-08 07:00,1573196400,51.183235168457,51.172578379812,0.24932242184877,241.65280914307,0.84949091076851
2019-11-08 08:00,1573200000,51.458499908447,51.448645453713,0.25065003335476,242.17218017578,0.84767258167267
2019-11-08 09:00,1573203600,50.100744247437,50.121697448049,0.24562215059996,240.702293396,0.84741190075874
2019-11-08 10:00,1573207200,50.518682479858,50.496781907474,0.24713919311762,241.43489837646,0.84666958451271
2019-11-08 11:00,1573210800,50.110557556152,50.113990270269,0.24623579531908,240.62386322021,0.84575727581978
2019-11-08 12:00,1573214400,49.404693603516,49.425483647687,0.24456086754799,239.34099578857,0.84403076767921
