datetime,ts,P,E,I,V,PF
2020-01-28 23:00,1580252400,-3.3206407427788,0.0,0.028319353237748,222.05505371094,-0.45891673862934
2020-01-29 00:00,1580256000,-1.9753854870796,0.0,0.012461669743061,220.87302398682,-0.69406220316887
2020-01-29 01:00,1580259600,-1.3281700015068,0.0,0.011178718879819,221.256690979,-0.533417776227
2020-01-29 02:00,1580263200,-0.94149845838547,0.0,0.0081107723526657,222.65641784668,-0.49900914728642
2020-01-29 03:00,1580266800,-1.11277577281,0.0,0.0091418204829097,221.82919311523,-0.54941982030869
2020-01-29 04:00,1580270400,-1.1026847958565,0.0,0.0076158449519426,220.9613494873,-0.61234626173973
2020-01-29 05:00,1580274000,-1.4314844608307,0.0,0.011026224121451,219.63230895996,-0.59428632259369
2020-01-29 06:00,1580277600,-1.3561801314354,0.0,0.011363907717168,219.34254455566,-0.5321956127882
2020-01-29 07:00,1580281200,0.058614267036319,3.3456004914001e-05,0.0071161251980811,219.03582763672,0.089474471285939
2020-01-29 08:00,1580284800,-0.26302733831108,0.0,0.0076071657240391,219.01443481445,-0.020346064120531
2020-01-29 09:00,1580288400,-1.8517442941666,0.0,0.011825657449663,219.38890075684,-0.64882034063339
2020-01-29 10:00,1580292000,-1.4668093919754,0.0,0.0090648310724646,220.51155853271,-0.64399555325508
2020-01-29 11:00,1580295600,-1.6752589941025,0.0,0.010431258473545,220.55878448486,-0.61740311980247
2020-01-29 12:00,1580299200,-0.818623483181,0.0,0.0080156708136201,217.75122833252,-0.33116551861167
2020-01-29 13:00,1580302800,-0.76112604141235,8.5120193503485e-05,0.007991858990863,218.72118377686,-0.34556010365486
2020-01-29 14:00,1580306400,-1.0667188167572,0.0,0.0074000090826303,218.96285247803,-0.47594618797302
2020-01-29 15:00,1580310000,-1.5320010781288,0.0,0.010765269864351,220.12783813477,-0.52943095564842
2020-01-29 16:00,1580313600,-0.94706675410271,0.0,0.010381459724158,219.05333709717,-0.23176756501198
2020-01-29 17:00,1580317200,-0.036305397748947,0.0,0.0084702032618225,216.50994110107,0.19124212861061
2020-01-29 18:00,1580320800,0.49998851120472,5.8802870881891e-05,0.0068233676720411,215.47243499756,0.35350434482098
2020-01-29 19:00,1580324400,0.41307798027992,0.0,0.0064525338821113,217.0125579834,0.31504112482071
2020-01-29 20:00,1580328000,-2.0705018565059,0.00018705190510104,0.023649049922824,219.38120269775,0.068444609642029
2020-01-29 21:00,1580331600,-4.0703769922256,7.7653287192447e-05,0.041649190708995,218.73693847656,-0.14200967550278
2020-01-29 22:00,1580335200,-2.9630235433578,0.0,0.033305805176497,220.92315673828,-0.04244789481163
2020-01-29 23:00,1580338800,-3.4953980445862,0.0,0.029054765589535,222.22999572754,-0.41943687200546
2020-01-30 00:00,1580342400,-1.1399437040091,0.0,0.01265415828675,221.77327728271,-0.31905808113515
2020-01-30 01:00,1580346000,0.06144530326128,0.0,0.0079593113623559,220.78492736816,0.12879943847656
2020-01-30 02:00,1580349600,-0.19680321216583,0.0,0.0081497030332685,219.33061218262,0.014931753044948
2020-01-30 03:00,1580353200,-0.3438827842474,0.0,0.0070290616713464,220.44223022461,-0.088762130588293
2020-01-30 04:00,1580356800,-1.2956519573927,0.0,0.0099448976106942,220.30854034424,-0.5061025172472
2020-01-30 05:00,1580360400,-0.25820256024599,0.0,0.007550606969744,220.35391235352,-0.085737328976393
2020-01-30 06:00,1580364000,-1.9524202346802,0.0,0.014981711283326,218.75430297852,-0.59466627240181
2020-01-30 07:00,1580367600,0.15155620872974,0.00013005693178059,0.0074333262164146,218.39957427979,0.12462634593248
2020-01-30 08:00,1580371200,-0.86041708663106,0.0,0.014513490721583,219.53661346436,-0.055517867207527
2020-01-30 09:00,1580374800,-1.0017703771591,0.0,0.014489520341158,217.55611419678,-0.17983417562209
2020-01-30 10:00,1580378400,-0.90832051634789,0.0,0.012672933749855,219.29764556885,-0.16982430964708
2020-01-30 11:00,1580382000,-0.83973032236099,0.0,0.011676037684083,218.04721069336,-0.19674637168646
2020-01-30 12:00,1580385600,-0.053476333618164,0.0,0.0091234524734318,218.22550201416,0.090440832078457
2020-01-30 13:00,1580389200,-0.25443276762962,0.0026670229463548,0.0081602865830064,219.17194366455,-0.10160401463509
2020-01-30 14:00,1580392800,-0.97645092010498,0.0,0.0076131464447826,219.75202941895,-0.32274391502142
2020-01-30 15:00,1580396400,-2.1251437067986,0.0,0.013528723269701,220.32061767578,-0.6498991549015
2020-01-30 16:00,1580400000,-1.1155778169632,0.0,0.0080389562062919,218.29746246338,-0.5076347887516
2020-01-30 17:00,1580403600,-0.32981129514519,0.00029380670763146,0.0073903230950236,217.52242279053,-0.079072415828705
2020-01-30 18:00,1580407200,0.764030367136,0.0,0.010040146764368,217.12045288086,0.34911866486073
2020-01-30 19:00,1580410800,0.20904693007469,0.00011213686433109,0.0092374091036618,217.73958587646,0.097118645906448
2020-01-30 20:00,1580414400,0.22623918950558,0.0010677346027563,0.0089777801185846,216.25854492188,0.18499423936009
2020-01-30 21:00,1580418000,0.74201257526875,0.029150327808992,0.0080044642090797,219.575050354,0.38281495124102
2020-01-30 22:00,1580421600,0.54620955884457,0.00797871279714,0.0092090908437967,220.60414123535,0.31319271028042
2020-01-30 23:00,1580425200,-1.247788131237,0.0,0.013165371958166,220.95449066162,-0.35249561816454
2020-01-31 00:00,1580428800,-1.7007104754448,0.0,0.01009708410129,221.6536026001,-0.68066650629044
2020-01-31 01:00,1580432400,-1.1169542372227,0.0,0.0087378779426217,220.87475585938,-0.52031043171883
2020-01-31 02:00,1580436000,-1.3274992108345,0.0,0.0073772012256086,220.30616760254,-0.77719408273697
2020-01-31 03:00,1580439600,-2.1655507087708,0.0,0.011738095898181,222.10252380371,-0.77761295437813
2020-01-31 04:00,1580443200,-1.6682474017143,0.0,0.010211839806288,221.42961883545,-0.75396731495857
2020-01-31 05:00,1580446800,-1.2578040361404,0.0,0.0099088097922504,220.84738922119,-0.58831191062927
2020-01-31 06:00,1580450400,-1.6315031647682,0.0,0.012668248731643,219.38320159912,-0.58261373639107
2020-01-31 07:00,1580454000,-1.3996884822845,0.0,0.012575675267726,219.71904754639,-0.33593967556953
2020-01-31 08:00,1580457600,-0.58046742528677,0.0,0.012235820293427,219.01697540283,-0.086295746266842
2020-01-31 09:00,1580461200,-1.1443274021149,0.0,0.012409257236868,217.79119873047,-0.28604678809643
2020-01-31 10:00,1580464800,-1.2318172454834,0.0,0.013550462201238,218.14624023438,-0.33012266457081
2020-01-31 11:00,1580468400,-0.41891901940107,0.0,0.009286601562053,216.91663360596,-0.12200221419334
2020-01-31 12:00,1580472000,0.63132141530514,0.00022633864618626,0.009444200899452,215.98923492432,0.33461833000183
2020-01-31 13:00,1580475600,0.6361001431942,0.0,0.007057235809043,216.99662017822,0.37404105067253
2020-01-31 14:00,1580479200,0.78131231665611,0.005688262956653,0.0076070518698543,218.27194213867,0.42806535959244
2020-01-31 15:00,1580482800,-1.9770582914352,0.0,0.010551035404205,217.81163024902,-0.79924041032791
2020-01-31 16:00,1580486400,-1.2274836301804,0.0,0.0087067116983235,216.68031311035,-0.50628757476807
2020-01-31 17:00,1580490000,-1.0596264004707,0.0,0.0092234699986875,216.97953796387,-0.43047241866589
2020-01-31 18:00,1580493600,-0.70918002724648,0.0,0.0098383682779968,217.19808959961,-0.19778575003147
2020-01-31 19:00,1580497200,-0.25177676230669,0.0,0.0095261908136308,217.21224212646,0.038469386287034
2020-01-31 20:00,1580500800,0.0023234784603119,0.0,0.0087246797047555,214.97690582275,0.099938387982547
2020-01-31 21:00,1580504400,0.8568205088377,0.0,0.0085697183385491,218.32787322998,0.40577165782452
2020-01-31 22:00,1580508000,1.709542453289,0.36915878720561,0.011869884096086,220.62425231934,0.59835334122181
2020-01-31 23:00,1580511600,-0.9455589056015,0.0,0.011944813653827,220.07444000244,-0.31023581326008
2020-02-01 00:00,1580515200,-0.1446500197053,0.0,0.0099504506215453,220.59149169922,-0.074499591719359
2020-02-01 01:00,1580518800,-0.2755115032196,0.0,0.0063323881477118,220.84055328369,-0.04073154181242
2020-02-01 02:00,1580522400,-1.4457613825798,0.0,0.0098343403078616,221.52806854248,-0.58027431368828
2020-02-01 03:00,1580526000,-1.0349451601505,0.0,0.0074947364628315,221.43649291992,-0.54822462797165
2020-02-01 04:00,1580529600,-1.1753562092781,0.0,0.0082880600821227,222.19097137451,-0.63937863707542
2020-02-01 05:00,1580533200,-1.1115045249462,0.0,0.0094258834142238,220.44242095947,-0.56346118450165
2020-02-01 06:00,1580536800,-1.3019640147686,0.0,0.013502961024642,220.98681640625,-0.42982530593872
2020-02-01 07:00,1580540400,-1.2088377177715,0.0,0.016591765917838,220.20613861084,-0.24087733775377
2020-02-01 08:00,1580544000,0.064112350344658,2.5072457475517e-05,0.0076597901061177,219.94180297852,0.11774465627968
2020-02-01 09:00,1580547600,0.08055105805397,0.018654467458717,0.014733351301402,217.2261505127,0.079262286424637
2020-02-01 10:00,1580551200,-0.70420745015144,0.0,0.011618350632489,217.49548339844,-0.11969035863876
2020-02-01 11:00,1580554800,-0.59510809928179,0.0,0.011619231663644,217.07800292969,-0.13660388812423
2020-02-01 12:00,1580558400,-0.56476509571075,0.0,0.0085977888666093,216.51406097412,-0.15850858390331
2020-02-01 13:00,1580562000,0.044874764978886,0.0,0.0081136103253812,217.20789337158,0.14199197664857
2020-02-01 14:00,1580565600,0.059941418468952,0.057145735650295,0.0071659279055893,217.73551177979,0.10321820527315
2020-02-01 15:00,1580569200,-0.9407182186842,0.0,0.007233991054818,218.44113922119,-0.38808004558086
2020-02-01 16:00,1580572800,-1.4450911283493,0.0,0.0088294232264161,215.84485626221,-0.62680271267891
2020-02-01 17:00,1580576400,-1.2986305356026,0.0,0.0084499106742442,223.35378265381,-0.49186637997627
2020-02-01 18:00,1580580000,-1.4130381941795,0.0,0.0087422844953835,221.81568908691,-0.57280080020428
2020-02-01 19:00,1580583600,-0.40349615365267,0.0,0.0094049223698676,217.05139160156,-0.069733342155814
2020-02-01 20:00,1580587200,0.46965599805117,0.0009454971706333,0.0098670506849885,217.95310974121,0.29443667829037
2020-02-01 21:00,1580590800,1.0315600335598,0.0010640482382058,0.0099219908006489,220.1206741333,0.41697464883327
2020-02-01 22:00,1580594400,0.72110612690449,0.00031170418272097,0.012437636498362,219.38345336914,0.39885498583317
2020-02-01 23:00,1580598000,-0.62597418576479,0.17219214544853,0.01353248488158,220.6039352417,-0.14796155504882
2020-02-02 00:00,1580601600,-0.27396701090038,0.0,0.0073495605029166,221.24491119385,-0.094316573638935
2020-02-02 01:00,1580605200,-0.41259449347854,0.0,0.0064383260905743,222.03749847412,-0.16616271808743
2020-02-02 02:00,1580608800,-1.2133375406265,0.0,0.0078538064844906,221.4674911499,-0.61048156023026
2020-02-02 03:00,1580612400,-1.2631666660309,0.0,0.0080426703207195,222.94149780273,-0.61902567744255
2020-02-02 04:00,1580616000,-1.0905918776989,0.0,0.0069084104616195,224.02047729492,-0.66857805848122
2020-02-02 05:00,1580619600,-1.5480676293373,0.0,0.010661174077541,223.16589355469,-0.65157666802406
2020-02-02 06:00,1580623200,-1.3416938781738,0.0,0.0079409608151764,221.0228729248,-0.77431684732437
2020-02-02 07:00,1580626800,-2.3094223737717,0.0,0.011202331166714,220.59915161133,-0.92947763204575
2020-02-02 08:00,1580630400,0.016562104225159,8.5272120870172e-05,0.0086477207951248,220.7582244873,0.085756331682205
2020-02-02 09:00,1580634000,-0.2316815033555,0.0,0.014331121463329,218.35254669189,0.0059285257011652
2020-02-02 10:00,1580637600,0.24535119533539,0.0,0.011359000112861,218.45095825195,0.21308879181743
2020-02-02 11:00,1580641200,-0.65074133872986,0.0,0.0098174517042935,218.91107177734,-0.16002178192139
2020-02-02 12:00,1580644800,-0.43612352013588,0.0,0.0079476300161332,217.22229003906,-0.17135258764029
2020-02-02 13:00,1580648400,-0.28214214462787,0.0,0.0084041059017181,217.42781829834,-0.013218566775322
2020-02-02 14:00,1580652000,-0.73427981138229,0.0,0.0079446658492088,218.35509490967,-0.26758933067322
2020-02-02 15:00,1580655600,-0.31487806141376,0.0,0.0075211797375232,217.92729949951,-0.085262682288885
2020-02-02 16:00,1580659200,-1.6083279252052,0.0,0.0093639777041972,216.13286590576,-0.67223009467125
2020-02-02 17:00,1580662800,-1.3506388664246,0.0,0.0087184887379408,216.24498748779,-0.54239708185196
2020-02-02 18:00,1580666400,-0.019394345581532,0.00013087431877068,0.0071598042268306,216.68752288818,0.071232184767723
2020-02-02 19:00,1580670000,0.7344878911972,0.0070479244038779,0.007228565402329,217.66939544678,0.42632557451725
2020-02-02 20:00,1580673600,1.0202319025993,0.1153369708196,0.0081583401188254,218.86646270752,0.45790255069733
2020-02-02 21:00,1580677200,0.84935218095779,0.0013190055829426,0.0082865338772535,220.32314300537,0.39316442608833
2020-02-02 22:00,1580680800,0.11901932954788,0.0025490267880741,0.0086809583008289,220.54970550537,0.11027111299336
2020-02-02 23:00,1580684400,-0.85575741529465,0.0,0.0110920118168,220.70913696289,-0.31771069765091
2020-02-03 00:00,1580688000,-1.0544038414955,0.0,0.0082896137610078,219.48751831055,-0.48198501765728
2020-02-03 01:00,1580691600,-0.85837951302528,0.0,0.0067664897069335,220.60992431641,-0.50223782658577
2020-02-03 02:00,1580695200,-0.72620585560799,0.0,0.005945363547653,220.44887542725,-0.44489385187626
2020-02-03 03:00,1580698800,-1.1091186404228,0.0,0.0068659819662571,221.58351135254,-0.6709066927433
2020-02-03 04:00,1580702400,-1.1739954948425,0.0,0.0088983532041311,220.65225982666,-0.53416518867016
2020-02-03 05:00,1580706000,-0.81724515557289,0.0,0.0071742995642126,219.77690124512,-0.45466965436935
2020-02-03 06:00,1580709600,-1.085865020752,0.0,0.010353612247854,219.87091064453,-0.46681642532349
2020-02-03 07:00,1580713200,-1.3924139738083,0.0,0.0085662668570876,220.44676971436,-0.72189521789551
2020-02-03 08:00,1580716800,0.67689278721809,0.00040361808059686,0.011474925093353,219.10816955566,0.12157438695431
2020-02-03 09:00,1580720400,1.0865962207317,0.038890266893389,0.010131983086467,216.76950073242,0.45538400113583
2020-02-03 10:00,1580724000,-0.32564327865839,0.0,0.011016663629562,218.51842498779,-0.044989459216595
2020-02-03 11:00,1580727600,-0.82193547487259,0.0,0.0077334279194474,217.48117828369,-0.25476603209972
2020-02-03 12:00,1580731200,-0.603938549757,0.0,0.0083026925567538,217.32315826416,-0.20582104474306
2020-02-03 13:00,1580734800,-0.58042915165424,0.0,0.0061468200292438,218.59001922607,-0.25477359443903
2020-02-03 14:00,1580738400,-1.4635510444641,0.0,0.0086448988877237,218.87382507324,-0.6463757455349
2020-02-03 15:00,1580742000,-2.2699711322784,0.0,0.013425890356302,218.22364044189,-0.74797493219376
2020-02-03 16:00,1580745600,-1.1389351785183,0.0,0.0081585072912276,217.15898895264,-0.50301501899958
2020-02-03 17:00,1580749200,-0.086386192589998,0.0,0.0069991855416447,217.90841674805,0.087802761234343
2020-02-03 18:00,1580752800,-0.097657382488251,0.0,0.006430905777961,218.06396484375,-0.0021517127752304
2020-02-03 19:00,1580756400,0.16989270597696,7.8090919231499e-05,0.0066472860053182,218.99993133545,0.16884921491146
2020-02-03 20:00,1580760000,-0.15090340934694,5.819973065968e-05,0.0089249848388135,221.26832580566,0.14330516383052
2020-02-03 21:00,1580763600,0.061372114811093,4.1663255700541e-05,0.0076398306991905,220.35663604736,0.13703142479062
2020-02-03 22:00,1580767200,0.55408619716763,0.0,0.0072345631197095,220.96993255615,0.32508546113968
2020-02-03 23:00,1580770800,-1.5098095238209,0.0,0.015999922994524,221.24915313721,-0.38276273757219
2020-02-04 00:00,1580774400,-0.48265676572919,0.0,0.0074819135479629,220.60339355469,-0.19450311735272
2020-02-04 01:00,1580778000,-0.78774297237396,0.0,0.0079822826664895,221.90000915527,-0.37519416213036
2020-02-04 02:00,1580781600,-0.16356768831611,0.0,0.004145537270233,221.58098602295,-0.14100227924064
2020-02-04 03:00,1580785200,-0.42407128959894,0.0,0.006813857704401,221.4704284668,-0.25595877319574
2020-02-04 04:00,1580788800,-0.14914867654443,0.0,0.0044415360316634,220.17372894287,-0.051230478100479
2020-02-04 05:00,1580792400,-0.7001768797636,0.0,0.0090878065675497,220.86518096924,-0.24817974865437
2020-02-04 06:00,1580796000,-0.31712532043457,0.0,0.0091818603686988,218.96952819824,-0.12858369201422
2020-02-04 07:00,1580799600,-0.87490186095238,0.0,0.014338095206767,220.72002410889,-0.2720782905817
2020-02-04 08:00,1580803200,0.096992671489716,0.00015941648248941,0.011345667764544,221.09883117676,0.052705466747284
2020-02-04 09:00,1580806800,-1.2446714639664,0.0,0.012344260234386,218.14810943604,-0.36233524978161
2020-02-04 10:00,1580810400,-1.3649570345879,0.0,0.011244514025748,218.87648773193,-0.45789152383804
2020-02-04 11:00,1580814000,-1.2249685525894,0.0,0.0092444992624223,218.577293396,-0.48748253285885
2020-02-04 12:00,1580817600,-0.43924179673195,0.028553809063951,0.010503387544304,217.10842132568,-0.062144801020622
2020-02-04 13:00,1580821200,0.97267484664917,0.00087944240175375,0.0074839279986918,218.88900756836,0.51906786859035
2020-02-04 14:00,1580824800,-1.4314392507076,0.0,0.010546792298555,220.26885986328,-0.50659058988094
2020-02-04 15:00,1580828400,-2.0769833922386,0.0,0.010903649497777,218.32632446289,-0.84820517897606
2020-02-04 16:00,1580832000,-1.8246392607689,0.0,0.011005068197846,217.83576965332,-0.66960689425468
2020-02-04 17:00,1580835600,-1.5985870957375,0.0,0.0094052427448332,215.34803009033,-0.69582960009575
2020-02-04 18:00,1580839200,0.25115486234426,0.00094765118842588,0.0065877228043973,213.76197814941,0.19884981960058
2020-02-04 19:00,1580842800,0.30099500715733,5.9279849182303e-05,0.0061009584460407,216.64433288574,0.30124123394489
2020-02-04 20:00,1580846400,0.056121986359358,0.0,0.0076360634993762,216.10162353516,0.16797410696745
2020-02-04 21:00,1580850000,-0.21361556649208,0.0,0.0077649913728237,217.18869018555,0.067630488425493
2020-02-04 22:00,1580853600,-0.38138724863529,0.0,0.0091467509046197,221.18999481201,-0.015911035239697
2020-02-04 23:00,1580857200,-0.42920727282763,0.0,0.013564883731306,221.51052093506,-0.096948539838195
2020-02-05 00:00,1580860800,-0.63722150260583,0.0,0.011547539383173,221.42419433594,-0.038978669792414
2020-02-05 01:00,1580864400,-0.46465385705233,0.0,0.00799066782929,221.73323822021,-0.087878979742527
